rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
74,SKFINDIA.NS,capital_goods,2026-08-29T09:47:28.867674+00:00,77681876992,1571.3,37.024036,19.104,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,7,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
75,VEDL.NS,metals_mining,2026-08-29T09:46:53.463101+00:00,1124387782656,287.95,12.651582,4.669,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
76,FEDERALBNK.NS,banking,2026-08-29T09:45:39.115085+00:00,850161041408,344.25,18.41894,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,6,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
77,CIPLA.NS,pharma_healthcare,2026-08-29T09:46:26.294430+00:00,1149986537472,1423.5,34.09581,20.39,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,9,0.5352941176470588,4,0.7058823529411764,0.4117647058823529,0.8823529411764706,0.11764705882352941,0.7058823529411764,0.7058823529411764,,0.4117647058823529,0.8823529411764706,0.11764705882352941
78,RELAXO.NS,consumer_durables_retail,2026-08-29T09:47:47.248232+00:00,88808841216,356.75,47.950268,22.424,,10.545,0.077,0.06732,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,4,0.5346153846153846,4,0.6538461538461537,0.6153846153846154,0.5384615384615384,0.23076923076923078,0.5384615384615384,0.7692307692307692,,0.6153846153846154,0.5384615384615384,0.23076923076923078
79,PAGEIND.NS,consumer_durables_retail,2026-08-29T09:47:43.901244+00:00,401372151808,35985.0,53.18347,36.25,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,5,0.5307692307692308,4,0.46153846153846156,0.8461538461538461,0.3846153846153846,0.3076923076923077,0.46153846153846156,0.46153846153846156,,0.8461538461538461,0.3846153846153846,0.3076923076923077
80,NCC.NS,infra_logistics_defense,2026-08-29T09:48:04.609856+00:00,93172432896,148.4,13.309417,7.003,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,5,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
81,GLENMARK.NS,pharma_healthcare,2026-08-29T09:46:38.523219+00:00,709795053568,2515.0,39.47575,14.571,,5.646,0.231,0.10137,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,10,0.5294117647058824,4,0.6470588235294117,0.17647058823529413,0.6470588235294117,0.7647058823529411,0.47058823529411764,0.8235294117647058,,0.17647058823529413,0.6470588235294117,0.7647058823529411
82,NBCC.NS,infra_logistics_defense,2026-08-29T09:48:03.741095+00:00,236250005504,87.5,31.818182,16.133,,0.008,-0.059,0.05691,4.178649846387252,2579000.0,30172626000.0,True,,8e-05,6,0.5291666666666667,4,0.6022727272727273,0.5,0.9090909090909091,0.08333333333333333,0.4545454545454546,0.75,,0.5,0.9090909090909091,0.08333333333333333
83,HAVELLS.NS,capital_goods,2026-08-29T09:47:22.903904+00:00,767445172224,1222.9,46.926327,36.18,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,8,0.5225490196078431,4,0.5751633986928104,0.3888888888888889,0.38888888888888884,0.7777777777777778,0.7058823529411764,0.4444444444444444,,0.3888888888888889,0.38888888888888884,0.7777777777777778
84,GRINDWELL.NS,capital_goods,2026-08-29T09:47:26.261967+00:00,227828531200,2057.7,52.133263,36.425,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,9,0.521078431372549,4,0.4591503267973856,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.5294117647058824,0.38888888888888884,,0.7222222222222222,0.4444444444444444,0.3888888888888889
85,TMPV.NS,auto,2026-08-29T09:46:09.330530+00:00,1176315494400,319.4,,14.042,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,8,0.5199999999999999,4,0.6666666666666667,0.9333333333333333,0.1333333333333333,0.06666666666666667,,0.6666666666666667,,0.9333333333333333,0.1333333333333333,0.06666666666666667
86,DABUR.NS,fmcg,2026-08-29T09:46:43.738776+00:00,684747390976,386.0,34.837543,26.064,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5166666666666666,4,0.6666666666666666,0.5,0.41666666666666663,0.4166666666666667,0.75,0.5833333333333333,,0.5,0.41666666666666663,0.4166666666666667
87,UCOBANK.NS,banking,2026-08-29T09:45:49.734799+00:00,319507955712,25.48,11.324444,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,7,0.5137559808612441,3,0.5263157894736843,0.1770334928229665,,1.0,0.5263157894736843,,0.09090909090909091,0.2631578947368421,,1.0
88,WIPRO.NS,it,2026-08-29T09:45:18.204006+00:00,1790095917056,180.95,14.372518,9.207,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,5,0.5133333333333334,4,0.898989898989899,0.5090909090909091,0.0,0.45454545454545453,0.9090909090909091,0.8888888888888888,0.2,0.8181818181818182,0.0,0.45454545454545453
89,BANKBARODA.NS,banking,2026-08-29T09:45:42.606078+00:00,1250952478720,241.9,6.889775,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
90,MANAPPURAM.NS,nbfc_financial_services,2026-08-29T09:46:01.217967+00:00,327734362112,348.9,21.326405,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,6,0.5076923076923077,4,0.3846153846153846,0.3333333333333333,0.5384615384615384,0.9230769230769231,0.3846153846153846,,,0.3333333333333333,0.5384615384615384,0.9230769230769231
91,IRFC.NS,nbfc_financial_services,2026-08-29T09:45:57.835677+00:00,1096447688704,83.9,15.282332,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,6,0.5076923076923077,4,0.5384615384615384,1.0,0.0,0.23076923076923078,0.5384615384615384,,,1.0,0.0,0.23076923076923078
92,CHAMBLFERT.NS,chemicals,2026-08-29T09:47:36.073452+00:00,168894971904,421.55,8.76039,6.093,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
93,POWERGRID.NS,energy_power,2026-08-29T09:47:09.474379+00:00,2474425450496,266.05,13.0288925,9.898,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,6,0.5,4,0.4444444444444444,1.0,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.4444444444444444,,1.0,0.2222222222222222,0.1111111111111111
94,PIDILITIND.NS,chemicals,2026-08-29T09:47:37.780594+00:00,1658634895360,1629.5,62.673077,43.916,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
95,NESTLEIND.NS,fmcg,2026-08-29T09:46:42.033031+00:00,2804926119936,1454.6,73.76268,49.895,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
96,JSL.NS,metals_mining,2026-08-29T09:47:03.163786+00:00,581008228352,705.15,17.924505,6.546,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4966666666666666,4,0.6333333333333333,0.4,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.8,,0.4,0.4666666666666667,0.4666666666666667
97,SUNDRMFAST.NS,auto,2026-08-29T09:46:22.801482+00:00,252154036224,1200.0,41.27967,24.885,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,9,0.49547619047619046,4,0.20714285714285713,0.7333333333333333,0.6,0.4666666666666667,0.2142857142857143,0.19999999999999996,,0.7333333333333333,0.6,0.4666666666666667
98,HEIDELBERG.NS,cement,2026-08-29T09:45:14.413825+00:00,36485378048,160.99,31.382067,12.304,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
99,TECHM.NS,it,2026-08-29T09:45:19.866861+00:00,1453670268928,1640.9,28.364738,15.068,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,6,0.49242424242424243,4,0.5505050505050505,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.5454545454545454,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
100,IRCON.NS,infra_logistics_defense,2026-08-29T09:48:02.943606+00:00,115119128576,122.4,18.630136,15.527,,85.833,0.095,0.05667,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
101,AXISBANK.NS,banking,2026-08-29T09:45:36.511702+00:00,3938049851392,1265.0,14.245495,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
102,DEEPAKNTR.NS,chemicals,2026-08-29T09:47:31.502677+00:00,240447291392,1762.9,30.664463,18.964,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
103,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-29T09:45:59.630107+00:00,1262068432896,11340.0,14.252498,135.206,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
104,SBIN.NS,banking,2026-08-29T09:45:35.726918+00:00,9669072388096,1047.5,11.197221,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,10,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
105,ICICIBANK.NS,banking,2026-08-29T09:45:34.904451+00:00,10210903064576,1422.8,18.396692,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,11,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
106,PVRINOX.NS,telecom_media,2026-08-29T09:47:55.097273+00:00,119892336640,1220.9,42.944073,7.504,,91.874,0.104,0.0652,0.8949815008063751,67790999552.0,73787000000.0,True,,0.91874,4,0.48000000000000004,4,0.5,0.4,0.25,0.8,0.19999999999999996,0.8,,0.4,0.25,0.8
107,DRREDDY.NS,pharma_healthcare,2026-08-29T09:46:25.363605+00:00,981260107776,1178.0,29.70247,17.835,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.47941176470588226,4,0.7647058823529411,0.5588235294117647,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.7647058823529411,1.0,0.11764705882352941,0.3529411764705882,0.058823529411764705
108,KEI.NS,capital_goods,2026-08-29T09:47:22.069136+00:00,532495302656,5570.0,53.516525,38.041,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,10,0.478921568627451,4,0.3741830065359477,0.4444444444444444,0.33333333333333337,0.8333333333333334,0.47058823529411764,0.2777777777777778,,0.4444444444444444,0.33333333333333337,0.8333333333333334
109,SIEMENS.NS,capital_goods,2026-08-29T09:47:14.952944+00:00,1456176758784,4089.0,86.08421,78.34,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
110,SHREECEM.NS,cement,2026-08-29T09:45:11.601941+00:00,865937981440,24000.0,52.99417,30.289,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
111,CENTRALBK.NS,banking,2026-08-29T09:45:47.930148+00:00,276429799424,30.54,6.059524,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,12,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
112,WHIRLPOOL.NS,consumer_durables_retail,2026-08-29T09:47:48.874587+00:00,103217971200,813.25,41.13556,24.588,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,6,0.47307692307692306,4,0.6538461538461537,0.15384615384615385,0.6923076923076923,0.46153846153846156,0.7692307692307692,0.5384615384615384,,0.15384615384615385,0.6923076923076923,0.46153846153846156
113,WELCORP.NS,metals_mining,2026-08-29T09:47:02.329492+00:00,625980407808,2373.8,27.107458,25.428,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,8,0.4666666666666667,4,0.2,0.6,0.5333333333333333,0.6,0.2666666666666667,0.1333333333333333,,0.6,0.5333333333333333,0.6
114,DIXON.NS,consumer_durables_retail,2026-08-29T09:47:46.381599+00:00,890747748352,14650.0,42.924114,44.146,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,7,0.4653846153846154,4,0.5,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.6923076923076923,0.3076923076923077,,0.23076923076923078,0.3076923076923077,0.9230769230769231
115,COFORGE.NS,it,2026-08-29T09:45:28.531430+00:00,892307570688,2014.6,41.21522,23.472,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,7,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
116,AUROPHARMA.NS,pharma_healthcare,2026-08-29T09:46:28.718292+00:00,946669289472,1645.3,25.703796,13.252,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.46470588235294125,4,0.8823529411764706,0.23529411764705882,0.2941176470588235,0.35294117647058826,0.8823529411764706,0.8823529411764706,,0.23529411764705882,0.2941176470588235,0.35294117647058826
117,HINDALCO.NS,metals_mining,2026-08-29T09:46:52.521962+00:00,2302859018240,1037.4,14.070256,7.4,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.4633333333333333,4,0.6333333333333333,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6666666666666667,,0.3333333333333333,0.1333333333333333,0.7333333333333333
118,KOTAKBANK.NS,banking,2026-08-29T09:45:37.391726+00:00,4214822010880,423.7,20.76961,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,13,0.4627192982456141,3,0.21052631578947367,0.5789473684210527,,0.6666666666666666,0.21052631578947367,,,0.5789473684210527,,0.6666666666666666
119,SBILIFE.NS,insurance,2026-08-29T09:46:03.698647+00:00,1766998933504,1761.1,68.0224,59.431,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
120,ADANIENT.NS,infra_logistics_defense,2026-08-29T09:47:57.612349+00:00,4508691202048,3168.5,54.932384,34.414,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.45795454545454545,4,0.21590909090909088,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.25,,0.5833333333333334,0.09090909090909094,1.0
121,RAMCOCEM.NS,cement,2026-08-29T09:45:13.539259+00:00,211635273728,895.65,32.79568,18.51,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
122,HDFCBANK.NS,banking,2026-08-29T09:45:34.032476+00:00,11100543254528,720.3,15.754593,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
123,SRF.NS,chemicals,2026-08-29T09:47:29.748005+00:00,767661899776,2589.9,35.507263,19.672,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.44507575757575757,4,0.26136363636363635,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
124,DMART.NS,consumer_durables_retail,2026-08-29T09:47:41.353024+00:00,2498493415424,3830.6,81.60631,46.37,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.4423076923076923,4,0.1923076923076923,0.46153846153846156,0.6153846153846154,0.6153846153846154,0.15384615384615385,0.23076923076923073,,0.46153846153846156,0.6153846153846154,0.6153846153846154
125,MPHASIS.NS,it,2026-08-29T09:45:29.382300+00:00,468455882752,2455.0,24.569656,16.347,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,8,0.4357575757575758,4,0.5404040404040404,0.42727272727272725,0.09090909090909094,0.6363636363636364,0.6363636363636364,0.4444444444444444,0.4,0.45454545454545453,0.09090909090909094,0.6363636363636364
126,ENDURANCE.NS,auto,2026-08-29T09:46:20.087710+00:00,412029616128,2929.2,42.507614,20.213,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,10,0.43142857142857144,4,0.23809523809523814,0.4,0.4666666666666667,0.7333333333333333,0.1428571428571429,0.33333333333333337,,0.4,0.4666666666666667,0.7333333333333333
127,CYIENT.NS,it,2026-08-29T09:45:32.131979+00:00,115274973184,1107.45,32.572056,13.692,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,9,0.42272727272727273,4,0.4696969696969697,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.2727272727272727,0.6666666666666667,,0.09090909090909091,0.4545454545454546,0.8181818181818182
128,TORNTPOWER.NS,energy_power,2026-08-29T09:47:13.097071+00:00,613603344384,1217.7,26.397137,12.841,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.4222222222222222,4,0.33333333333333337,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.33333333333333337,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
129,BAJFINANCE.NS,nbfc_financial_services,2026-08-29T09:45:50.650803+00:00,6717964288000,1079.9,33.12577,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
130,COROMANDEL.NS,chemicals,2026-08-29T09:47:35.172346+00:00,563663273984,1913.7,30.821388,17.135,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.4181818181818182,4,0.4772727272727273,0.25,0.5,0.5,0.4545454545454546,0.5,,0.25,0.5,0.5
131,ABB.NS,capital_goods,2026-08-29T09:47:15.902331+00:00,1591219978240,7509.0,100.25367,78.791,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
132,LAURUSLABS.NS,pharma_healthcare,2026-08-29T09:46:37.716123+00:00,1047395172352,1938.5,95.681145,52.516,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.40294117647058825,4,0.02941176470588236,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.05882352941176472,,0.6470588235294118,0.11764705882352944,0.8823529411764706
133,SOBHA.NS,realty,2026-08-29T09:48:11.563241+00:00,135852752896,1270.2,58.996746,37.239,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,4,0.4,4,0.16666666666666663,0.16666666666666666,0.5,1.0,0.16666666666666663,0.16666666666666663,,0.16666666666666666,0.5,1.0
134,TRENT.NS,consumer_durables_retail,2026-08-29T09:47:42.208146+00:00,1545307160576,2898.0,85.31056,52.655,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,9,0.39999999999999997,4,0.07692307692307687,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.07692307692307687,0.07692307692307687,,0.6923076923076923,0.15384615384615385,0.6923076923076923
135,DALBHARAT.NS,cement,2026-08-29T09:45:15.426794+00:00,346415955968,1845.3,36.972553,12.918,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
136,TITAN.NS,consumer_durables_retail,2026-08-29T09:47:40.564380+00:00,4586694770688,5169.2,79.82088,54.63,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.39615384615384613,4,0.11538461538461536,0.5384615384615384,0.0,1.0,0.23076923076923073,0.0,,0.5384615384615384,0.0,1.0
137,CROMPTON.NS,capital_goods,2026-08-29T09:47:23.703821+00:00,150032171008,233.0,,18.546,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,13,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
138,TORNTPHARM.NS,pharma_healthcare,2026-08-29T09:46:30.850108+00:00,1920857800704,5050.0,80.81293,40.051,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.3941176470588236,4,0.11764705882352944,0.5294117647058824,0.0,1.0,0.11764705882352944,0.11764705882352944,,0.5294117647058824,0.0,1.0
139,LT.NS,capital_goods,2026-08-29T09:47:14.040966+00:00,5566478942208,4045.8,33.600197,17.974,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,14,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
140,ASTRAL.NS,capital_goods,2026-08-29T09:47:25.418107+00:00,411652685824,1532.3,71.56937,37.571,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,15,0.3908496732026144,4,0.2843137254901961,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.33333333333333337,,0.5,0.2222222222222222,0.5555555555555556
141,JSWSTEEL.NS,metals_mining,2026-08-29T09:46:51.543992+00:00,3258461716480,1334.9,13.167292,11.046,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
142,RATNAMANI.NS,metals_mining,2026-08-29T09:47:00.392794+00:00,183017226240,2611.1,42.39487,23.221,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.38666666666666666,4,0.19999999999999996,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.19999999999999996,,0.4666666666666667,0.8,0.13333333333333333
143,COCHINSHIP.NS,infra_logistics_defense,2026-08-29T09:48:06.285243+00:00,403828998144,1535.0,59.22068,50.895,,28.466,0.024,0.13479,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
144,PHOENIXLTD.NS,realty,2026-08-29T09:48:10.772163+00:00,685641367552,1917.0,52.506165,28.054,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,5,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
145,EXIDEIND.NS,auto,2026-08-29T09:46:20.973191+00:00,377910001664,444.6,40.639854,19.757,,11.308,0.177,0.04948,1.2878952308007638,15754000384.0,139048500000.0,True,,0.11308,11,0.38023809523809526,4,0.37857142857142856,0.26666666666666666,0.6666666666666667,0.26666666666666666,0.3571428571428571,0.4,,0.26666666666666666,0.6666666666666667,0.26666666666666666
146,KPITTECH.NS,it,2026-08-29T09:45:33.084707+00:00,165895274496,609.4,28.623768,11.936,,23.624,0.089,0.08839,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.3757575757575758,4,0.6161616161616161,0.2727272727272727,0.18181818181818177,0.36363636363636365,0.4545454545454546,0.7777777777777778,,0.2727272727272727,0.18181818181818177,0.36363636363636365
147,HDFCLIFE.NS,insurance,2026-08-29T09:46:02.798153+00:00,1190282919936,548.0,59.890713,48.939,0.10828,15.885,0.143,0.019,5.161047553908439,30990000128.0,177495400000.0,True,,0.15885,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
148,AARTIIND.NS,chemicals,2026-08-29T09:47:32.449478+00:00,195999350784,540.35,37.010273,18.502,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,10,0.3731060606060606,4,0.2992424242424242,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.41666666666666663,,0.3333333333333333,0.0,0.9166666666666666
