rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
71,BANKBARODA.NS,banking,2026-07-19T05:53:21.995064+00:00,1276292235264,246.8,6.4304323,,0.12738,,-0.076,0.31175,0.4513840264406158,1724092383232.0,1658680884000.0,True,,,7,0.5655701754385964,3,0.736842105263158,0.5491228070175438,,0.3333333333333333,0.736842105263158,,0.4666666666666667,0.631578947368421,,0.3333333333333333
72,NBCC.NS,infra_logistics_defense,2026-07-19T05:55:34.240374+00:00,262574997504,97.25,36.42322,19.279,0.25225002,0.008,-0.025,0.05456,4.2716249490515015,2579000.0,30172626000.0,True,,8e-05,4,0.5645454545454546,4,0.5181818181818182,0.5818181818181818,0.9,0.2727272727272727,0.4,0.6363636363636364,0.8,0.36363636363636365,0.9,0.2727272727272727
73,NAVINFLUOR.NS,chemicals,2026-07-19T05:55:05.366595+00:00,388696276992,7579.0,58.139,35.861,0.20105,31.997,0.338,0.20023,0.8207735156922241,12717500416.0,39745800000.0,True,,0.31997,5,0.5545454545454547,4,0.09090909090909094,0.9090909090909092,0.2727272727272727,1.0,0.09090909090909094,0.09090909090909094,0.8181818181818182,1.0,0.2727272727272727,1.0
74,PERSISTENT.NS,it,2026-07-19T05:53:08.187087+00:00,809886089216,5183.9,43.668602,30.408,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.5541666666666667,4,0.0,0.6805555555555556,0.8333333333333334,0.9166666666666666,0.0,0.0,0.7777777777777778,0.5833333333333334,0.8333333333333334,0.9166666666666666
75,MRF.NS,auto,2026-07-19T05:53:55.111263+00:00,554296213504,130695.0,22.831055,11.094,0.12258001,15.288,0.136,0.07785,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,8,0.5529411764705882,4,0.8529411764705882,0.4411764705882353,0.5294117647058824,0.29411764705882354,0.7647058823529411,0.9411764705882353,0.29411764705882354,0.5882352941176471,0.5294117647058824,0.29411764705882354
76,SBIN.NS,banking,2026-07-19T05:53:15.524316+00:00,9639534002176,1044.3,11.454427,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,8,0.5486842105263158,3,0.631578947368421,0.4982456140350877,,0.5,0.631578947368421,,0.7333333333333333,0.2631578947368421,,0.5
77,SKFINDIA.NS,capital_goods,2026-07-19T05:55:01.193181+00:00,72772681728,1472.0,27.39624,15.009,0.13543001,0.219,-0.51,0.07067,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,7,0.5485294117647058,4,0.9411764705882353,0.25980392156862747,0.8823529411764706,0.058823529411764705,0.9411764705882353,0.9411764705882353,0.16666666666666666,0.35294117647058826,0.8823529411764706,0.058823529411764705
78,CONCOR.NS,infra_logistics_defense,2026-07-19T05:55:30.270629+00:00,370831753216,486.9,29.761612,17.825,0.097559996,7.39,-0.011,0.13678001,0.7014931600520771,9645700096.0,129423500000.0,True,,0.0739,5,0.5472727272727272,4,0.6636363636363636,0.5181818181818182,0.6,0.36363636363636365,0.6,0.7272727272727273,0.4,0.6363636363636364,0.6,0.36363636363636365
79,PIDILITIND.NS,chemicals,2026-07-19T05:55:09.593404+00:00,1593961480192,1566.1,65.363106,45.339,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5454545454545455,4,0.0,0.9090909090909092,0.6363636363636364,0.7272727272727273,0.0,0.0,1.0,0.8181818181818182,0.6363636363636364,0.7272727272727273
80,WHIRLPOOL.NS,consumer_durables_retail,2026-07-19T05:55:20.374919+00:00,97957117952,771.8,33.339092,18.71,0.072459996,8.621,0.088,0.03656,1.9310009998461772,3586899968.0,41606400000.0,True,,0.08621,6,0.5445054945054945,4,0.8214285714285714,0.18406593406593408,0.6428571428571428,0.5714285714285714,0.8571428571428572,0.7857142857142857,0.15384615384615385,0.21428571428571427,0.6428571428571428,0.5714285714285714
81,GLENMARK.NS,pharma_healthcare,2026-07-19T05:54:13.638873+00:00,630859890688,2235.5,46.29323,13.671,0.14069,5.646,0.143,0.08019,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,7,0.5444444444444445,4,0.6666666666666666,0.3333333333333333,0.6666666666666667,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.5,0.16666666666666666,0.6666666666666667,0.5555555555555556
82,CIPLA.NS,pharma_healthcare,2026-07-19T05:54:01.873893+00:00,1146090160128,1418.7,29.587069,18.142,0.11736,1.778,-0.021,0.13939999,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,8,0.5416666666666667,4,0.7222222222222222,0.4166666666666667,0.8888888888888888,0.1111111111111111,0.7222222222222222,0.7222222222222222,0.2777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111
83,TIMKEN.NS,capital_goods,2026-07-19T05:55:00.407115+00:00,236352307200,3142.2,56.820976,36.877,0.14407,0.5,0.16,0.11929,1.193322868685829,145620000.0,29145750000.0,True,,0.005,8,0.5389705882352941,4,0.4117647058823529,0.5612745098039216,0.7058823529411764,0.5294117647058824,0.4117647058823529,0.4117647058823529,0.4166666666666667,0.7058823529411765,0.7058823529411764,0.5294117647058824
84,NESTLEIND.NS,fmcg,2026-07-19T05:54:16.952328+00:00,2752090210304,1427.2,78.72035,53.161,0.76338995,8.621,0.23,0.15139,,4445599744.0,,True,,0.08621,5,0.5363636363636364,4,0.0,0.7878787878787878,0.5,1.0,0.0,0.0,0.9090909090909091,0.6666666666666666,0.5,1.0
85,DIVISLAB.NS,pharma_healthcare,2026-07-19T05:54:02.643702+00:00,1923983474688,7247.5,75.18934,55.024,0.16187,0.042,0.095,0.24318,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,9,0.5361111111111111,4,0.05555555555555558,0.8055555555555556,0.9444444444444444,0.4444444444444444,0.11111111111111116,0.0,0.6111111111111112,1.0,0.9444444444444444,0.4444444444444444
86,FEDERALBNK.NS,banking,2026-07-19T05:53:18.846666+00:00,860987850752,349.0,18.653128,,,,0.214,0.30721,0.4120784126867585,331932499968.0,400430100000.0,True,,,9,0.5358187134502924,3,0.368421052631579,0.5789473684210527,,0.7222222222222222,0.368421052631579,,,0.5789473684210527,,0.7222222222222222
87,WIPRO.NS,it,2026-07-19T05:52:58.903201+00:00,1741033046016,176.0,14.001592,8.799,0.15439999,22.853,0.077,0.14248,1.046163855029773,202910007296.0,885368000000.0,True,,0.22853,6,0.5349999999999999,4,0.9083333333333333,0.4861111111111111,0.16666666666666663,0.4166666666666667,0.9166666666666666,0.9,0.2222222222222222,0.75,0.16666666666666663,0.4166666666666667
88,LICHSGFIN.NS,nbfc_financial_services,2026-07-19T05:53:32.286247+00:00,302479638528,549.9,5.396467,,0.14409,642.522,0.044,0.65779,0.2151547240056646,2662161973248.0,414289300000.0,True,,6.42522,6,0.5329670329670331,4,0.8571428571428572,0.5384615384615385,0.2142857142857143,0.35714285714285715,0.8571428571428572,,0.3076923076923077,0.7692307692307693,0.2142857142857143,0.35714285714285715
89,DLF.NS,realty,2026-07-19T05:55:37.507055+00:00,1653013086208,667.8,37.453728,108.432,0.10031,0.673,-0.42,0.53876996,0.17235708981401,3058931968.0,454733699000.0,True,,0.00673,3,0.525,4,0.25,0.8333333333333333,0.8333333333333334,0.16666666666666666,0.5,0.0,0.6666666666666666,1.0,0.8333333333333334,0.16666666666666666
90,AXISBANK.NS,banking,2026-07-19T05:53:16.296266+00:00,4132919312384,1328.5,15.723755,,0.13152,,-0.11,0.35393003,0.4095480580285985,3263375343616.0,2150353500000.0,True,,,10,0.5174707602339181,3,0.4736842105263158,0.7210526315789474,,0.2777777777777778,0.4736842105263158,,0.6,0.8421052631578947,,0.2777777777777778
91,NCC.NS,infra_logistics_defense,2026-07-19T05:55:35.072707+00:00,87647387648,139.6,12.973978,6.043,0.093219995,43.056,0.017,0.03243,2.646223447855178,34569998336.0,78689500000.0,True,,0.43056,6,0.5145454545454545,4,0.9045454545454545,0.2409090909090909,0.4,0.45454545454545453,0.9,0.9090909090909091,0.3,0.18181818181818182,0.4,0.45454545454545453
92,DABUR.NS,fmcg,2026-07-19T05:54:18.597544+00:00,757720416256,427.2,40.0,29.84,0.16239999,10.907,0.073,0.14364,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5117424242424242,4,0.7083333333333334,0.38636363636363635,0.41666666666666663,0.5,0.75,0.6666666666666667,0.2727272727272727,0.5,0.41666666666666663,0.5
93,HAVELLS.NS,capital_goods,2026-07-19T05:54:55.594720+00:00,745104015360,1187.3,45.665386,35.097,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,9,0.5058823529411764,4,0.6470588235294117,0.29411764705882354,0.3529411764705882,0.7647058823529411,0.7058823529411764,0.5882352941176471,,0.29411764705882354,0.3529411764705882,0.7647058823529411
94,PVRINOX.NS,telecom_media,2026-07-19T05:55:26.207372+00:00,98126307328,999.25,55.544746,7.641,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,3,0.505,4,0.4,0.45,0.25,1.0,0.0,0.8,0.5,0.4,0.25,1.0
95,PIIND.NS,chemicals,2026-07-19T05:55:02.864215+00:00,398038958080,2623.8,30.120537,21.55,0.123509996,3.048,-0.124,0.19673,0.5978095365299853,3423000064.0,112305000000.0,True,,0.03048,7,0.5045454545454545,4,0.45454545454545453,0.6818181818181818,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.36363636363636365,0.45454545454545453,0.9090909090909091,0.7272727272727273,0.09090909090909091
96,VEDL.NS,metals_mining,2026-07-19T05:54:27.792848+00:00,988110127104,253.05,14.1053505,4.818,0.20403999,48.044,-0.413,0.22619,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5023809523809524,4,0.8,0.6523809523809523,0.2666666666666667,0.06666666666666667,0.6666666666666667,0.9333333333333333,0.5714285714285714,0.7333333333333333,0.2666666666666667,0.06666666666666667
97,METROPOLIS.NS,pharma_healthcare,2026-07-19T05:54:11.202986+00:00,113078239232,545.3,59.143166,28.25,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,10,0.4916666666666667,4,0.3611111111111111,0.38888888888888884,0.4444444444444444,0.8888888888888888,0.33333333333333337,0.38888888888888884,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.8888888888888888
98,JSL.NS,metals_mining,2026-07-19T05:54:37.139023+00:00,607662964736,737.5,19.047003,6.816,0.17407,37.523,0.112,0.07434,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,7,0.4909523809523809,4,0.6000000000000001,0.41428571428571426,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.7333333333333334,0.42857142857142855,0.4,0.4666666666666667,0.4666666666666667
99,BOSCHLTD.NS,auto,2026-07-19T05:53:54.269739+00:00,1205063122944,40855.0,43.47803,43.478,0.19353001,0.8,0.132,0.14001,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.48823529411764705,4,0.11764705882352944,0.7647058823529411,0.8823529411764706,0.23529411764705882,0.23529411764705888,0.0,0.6470588235294118,0.8823529411764706,0.8823529411764706,0.23529411764705882
100,VBL.NS,fmcg,2026-07-19T05:54:22.757638+00:00,1567265128448,463.35,49.240173,30.355,,12.705,0.181,0.14024,1.0641462274520317,25081829376.0,195787040000.0,True,,0.12705,7,0.4875,4,0.5416666666666666,0.4166666666666667,0.16666666666666663,0.8333333333333334,0.5,0.5833333333333333,,0.4166666666666667,0.16666666666666663,0.8333333333333334
101,POWERGRID.NS,energy_power,2026-07-19T05:54:43.285390+00:00,2637186203648,283.55,14.106964,10.695,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993,6,0.48454545454545456,4,0.5227272727272727,0.85,0.18181818181818177,0.18181818181818182,0.5454545454545454,0.5,0.7,1.0,0.18181818181818177,0.18181818181818182
102,ASHOKLEY.NS,auto,2026-07-19T05:53:51.792025+00:00,911798435840,155.23,26.265652,11.342,0.21639,344.737,0.174,0.06158,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,10,0.48235294117647054,4,0.7647058823529411,0.5294117647058824,0.0,0.47058823529411764,0.7058823529411764,0.8235294117647058,0.7058823529411765,0.35294117647058826,0.0,0.47058823529411764
103,RELAXO.NS,consumer_durables_retail,2026-07-19T05:55:18.798582+00:00,109520535552,439.95,60.934906,29.321,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,7,0.481043956043956,4,0.5,0.4368131868131868,0.5,0.5,0.5,0.5,0.23076923076923078,0.6428571428571429,0.5,0.5
104,COFORGE.NS,it,2026-07-19T05:53:09.053644+00:00,667754823680,1508.4,34.367737,16.556,0.18596001,7.518,0.305,0.094840005,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,7,0.47833333333333333,4,0.1916666666666667,0.3472222222222222,0.5833333333333333,1.0,0.08333333333333337,0.30000000000000004,0.4444444444444444,0.25,0.5833333333333333,1.0
105,ASTRAL.NS,capital_goods,2026-07-19T05:54:57.989486+00:00,370146213888,1377.8,68.95896,34.198,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,10,0.4764705882352941,4,0.4411764705882353,0.4019607843137255,0.23529411764705888,0.8823529411764706,0.23529411764705888,0.6470588235294117,0.3333333333333333,0.47058823529411764,0.23529411764705888,0.8823529411764706
106,CENTRALBK.NS,banking,2026-07-19T05:53:26.766039+00:00,286567366656,31.66,6.281746,,0.11914,,-0.13,0.27361,0.5297484240967019,318542053376.0,390011399000.0,True,,,11,0.4751461988304093,3,0.7894736842105263,0.40350877192982454,,0.1111111111111111,0.7894736842105263,,0.3333333333333333,0.47368421052631576,,0.1111111111111111
107,TECHM.NS,it,2026-07-19T05:53:00.582337+00:00,1393309908992,1572.9,27.17519,14.418,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,8,0.47500000000000003,4,0.4166666666666667,0.16666666666666666,0.6666666666666667,0.8333333333333334,0.33333333333333337,0.5,,0.16666666666666666,0.6666666666666667,0.8333333333333334
108,RAMCOCEM.NS,cement,2026-07-19T05:52:54.619285+00:00,217341739008,919.8,31.147984,17.667,0.08996,47.827,0.089,0.07738,1.1155555500641872,38711001088.0,80935100000.0,True,,0.47827,4,0.4705357142857144,4,0.4375,0.4642857142857143,0.125,0.875,0.375,0.5,0.42857142857142855,0.5,0.125,0.875
109,BAJFINANCE.NS,nbfc_financial_services,2026-07-19T05:53:29.053585+00:00,6567943471104,1056.3,34.598755,,0.17907,314.833,0.282,0.43280998,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,7,0.4686813186813187,4,0.0714285714285714,0.5384615384615385,0.6428571428571428,0.7857142857142857,0.0714285714285714,,0.6153846153846154,0.46153846153846156,0.6428571428571428,0.7857142857142857
110,MANAPPURAM.NS,nbfc_financial_services,2026-07-19T05:53:38.917128+00:00,305706958848,325.45,27.768772,,0.06968,360.191,1.093,0.23985,0.3526454232016717,578366078976.0,160507400000.0,True,,3.60191,8,0.4648351648351648,4,0.3571428571428571,0.19230769230769232,0.5714285714285714,0.9285714285714286,0.3571428571428571,,0.07692307692307693,0.3076923076923077,0.5714285714285714,0.9285714285714286
111,KEI.NS,capital_goods,2026-07-19T05:54:54.756465+00:00,469064318976,4906.5,51.01903,37.14,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,11,0.4632352941176471,4,0.4411764705882353,0.45588235294117646,0.2941176470588235,0.6764705882352942,0.5294117647058824,0.3529411764705882,0.5,0.4117647058823529,0.2941176470588235,0.6764705882352942
112,HDFCBANK.NS,banking,2026-07-19T05:53:13.900301+00:00,12622829191168,819.6,18.282398,,0.13818,,-0.018,0.26834,0.3089151684495628,5884845490176.0,7676891400000.0,True,,,12,0.45906432748538006,3,0.42105263157894735,0.5438596491228069,,0.3888888888888889,0.42105263157894735,,0.6666666666666666,0.42105263157894735,,0.3888888888888889
113,DRREDDY.NS,pharma_healthcare,2026-07-19T05:54:00.869890+00:00,1008578592768,1211.2,23.527582,14.695,0.11835,20.328,-0.116,0.12755999,0.8909200849725377,77340999680.0,377063000000.0,True,,0.20328,11,0.4555555555555555,4,0.8333333333333333,0.38888888888888884,0.38888888888888884,0.05555555555555555,0.8888888888888888,0.7777777777777778,0.3333333333333333,0.4444444444444444,0.38888888888888884,0.05555555555555555
114,DMART.NS,consumer_durables_retail,2026-07-19T05:55:12.924036+00:00,2577610833920,3951.9,84.02934,47.826,,9.913,0.149,0.042919997,2.813138794737092,24249899008.0,244640400000.0,True,,0.09913,8,0.45357142857142857,4,0.1785714285714286,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.1428571428571429,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.7857142857142857
115,SUNDRMFAST.NS,auto,2026-07-19T05:53:58.481051+00:00,202847420416,965.35,34.36632,20.887,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.4529411764705882,4,0.4117647058823529,0.588235294117647,0.5882352941176471,0.17647058823529413,0.5294117647058824,0.2941176470588235,0.4117647058823529,0.7647058823529411,0.5882352941176471,0.17647058823529413
116,BHARTIARTL.NS,telecom_media,2026-07-19T05:55:23.626710+00:00,11908350476288,1908.8,43.1075,12.575,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,4,0.4525,4,0.3,0.675,0.0,0.8,0.19999999999999996,0.4,0.75,0.6,0.0,0.8
117,SHREECEM.NS,cement,2026-07-19T05:52:52.910529+00:00,956681027584,26515.0,54.945396,33.43,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.45,4,0.0,1.0,0.375,0.375,0.0,0.0,,1.0,0.375,0.375
118,ADANIPOWER.NS,energy_power,2026-07-19T05:54:45.784827+00:00,4135602880512,214.45,32.345398,23.665,0.20908001,82.332,-0.001,0.23662001,0.8339199542694382,546702884864.0,649368800000.0,True,,0.8233199999999999,7,0.4486363636363636,4,0.09545454545454546,0.8545454545454545,0.36363636363636365,0.45454545454545453,0.09090909090909094,0.09999999999999998,0.8,0.9090909090909091,0.36363636363636365,0.45454545454545453
119,LT.NS,capital_goods,2026-07-19T05:54:47.504315+00:00,5247718653952,3814.5,32.680775,17.48,0.16951999,97.64,0.117,0.05515,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,12,0.44705882352941173,4,0.8823529411764706,0.39215686274509803,0.0,0.3235294117647059,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.11764705882352941,0.0,0.3235294117647059
120,IPCALAB.NS,pharma_healthcare,2026-07-19T05:54:14.530473+00:00,482190229504,1900.6,42.198044,24.533,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,12,0.4444444444444444,4,0.5,0.3888888888888889,0.5555555555555556,0.3333333333333333,0.5,0.5,0.3888888888888889,0.3888888888888889,0.5555555555555556,0.3333333333333333
121,ABB.NS,capital_goods,2026-07-19T05:54:49.208653+00:00,1590584147968,7506.0,102.039154,81.653,,1.082,0.008,0.22257,1.667347712286514,848200000.0,78359900000.0,True,,0.01082,13,0.4441176470588235,4,0.02941176470588236,0.9411764705882353,0.6470588235294117,0.11764705882352941,0.05882352941176472,0.0,,0.9411764705882353,0.6470588235294117,0.11764705882352941
122,AUROPHARMA.NS,pharma_healthcare,2026-07-19T05:54:04.358246+00:00,882284494848,1533.4,25.379015,12.62,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,13,0.4388888888888889,4,0.8888888888888888,0.16666666666666666,0.33333333333333337,0.2777777777777778,0.8333333333333334,0.9444444444444444,0.1111111111111111,0.2222222222222222,0.33333333333333337,0.2777777777777778
123,BAJAJFINSV.NS,nbfc_financial_services,2026-07-19T05:53:29.871172+00:00,2964051460096,1854.0,30.393442,12.719,0.14602,256.404,0.061,0.06534,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,9,0.4370879120879121,4,0.32142857142857145,0.23076923076923078,0.8571428571428572,0.5,0.1428571428571429,0.5,0.38461538461538464,0.07692307692307693,0.8571428571428572,0.5
124,SBICARD.NS,nbfc_financial_services,2026-07-19T05:53:38.067668+00:00,623022047232,654.7,28.740122,,0.14686,280.206,0.186,0.1826,1.0443661568789546,440637292544.0,157255000000.0,True,,2.80206,10,0.4351648351648351,4,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.5714285714285714,0.2857142857142857,,0.46153846153846156,0.15384615384615385,0.7142857142857143,0.5714285714285714
125,APLAPOLLO.NS,metals_mining,2026-07-19T05:54:32.135732+00:00,498507907072,1795.4,41.49295,27.456,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,8,0.43380952380952387,4,0.06666666666666665,0.4904761904761905,0.7333333333333334,0.6,0.06666666666666665,0.06666666666666665,0.7142857142857143,0.26666666666666666,0.7333333333333334,0.6
126,TORNTPHARM.NS,pharma_healthcare,2026-07-19T05:54:06.118614+00:00,1612015599616,4763.0,74.631775,40.712,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,14,0.43333333333333335,4,0.1388888888888889,0.6388888888888888,0.0,1.0,0.16666666666666663,0.11111111111111116,0.6666666666666666,0.6111111111111112,0.0,1.0
127,PHOENIXLTD.NS,realty,2026-07-19T05:55:40.914494+00:00,742426279936,2075.8,59.173317,31.111,0.11056,37.211,0.337,0.27671,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.43333333333333335,4,0.33333333333333337,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.8333333333333334,0.5,0.33333333333333337,0.3333333333333333
128,TITAN.NS,consumer_durables_retail,2026-07-19T05:55:12.144384+00:00,4114204590080,4638.1,81.29887,55.608,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.43241758241758244,4,0.14285714285714285,0.6318681318681318,0.0,1.0,0.2142857142857143,0.0714285714285714,0.6923076923076923,0.5714285714285714,0.0,1.0
129,TRENT.NS,consumer_durables_retail,2026-07-19T05:55:13.727796+00:00,1515659460608,2842.4,88.49315,55.434,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.4315934065934066,4,0.10714285714285715,0.6648351648351649,0.1428571428571429,0.8571428571428571,0.0714285714285714,0.1428571428571429,0.6153846153846154,0.7142857142857143,0.1428571428571429,0.8571428571428571
130,KPITTECH.NS,it,2026-07-19T05:53:13.114222+00:00,150827499520,554.05,23.809626,10.804,0.1973,23.624,0.12,0.09874,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,9,0.43000000000000005,4,0.6,0.4444444444444444,0.08333333333333337,0.5,0.5,0.7,0.5555555555555556,0.3333333333333333,0.08333333333333337,0.5
131,IDFCFIRSTB.NS,banking,2026-07-19T05:53:20.433649+00:00,692368179200,80.35,42.73936,,,,-0.011,0.32775003,0.613649831100074,,474038100000.0,True,,,13,0.42690058479532167,3,0.052631578947368474,0.7894736842105263,,0.4444444444444444,0.052631578947368474,,,0.7894736842105263,,0.4444444444444444
132,GMRAIRPORT.NS,infra_logistics_defense,2026-07-19T05:55:29.440608+00:00,1167189213184,110.54,,25.644,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,7,0.4204545454545454,3,0.36363636363636365,0.09090909090909091,,1.0,,0.36363636363636365,,0.09090909090909091,,1.0
133,TORNTPOWER.NS,energy_power,2026-07-19T05:54:46.660061+00:00,700677881856,1390.5,28.986866,14.543,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,8,0.42000000000000004,4,0.2863636363636364,0.5681818181818181,0.4545454545454546,0.36363636363636365,0.2727272727272727,0.30000000000000004,0.5,0.6363636363636364,0.4545454545454546,0.36363636363636365
134,TVSMOTOR.NS,auto,2026-07-19T05:53:50.999686+00:00,1719463575552,3618.2,56.818466,25.641,0.31619,306.09,0.313,0.05387,4.982265206367462,327910096896.0,95642500000.0,True,,3.0609,12,0.4176470588235295,4,0.1470588235294118,0.6176470588235294,0.05882352941176472,0.8823529411764706,0.05882352941176472,0.23529411764705888,1.0,0.23529411764705882,0.05882352941176472,0.8823529411764706
135,MARICO.NS,fmcg,2026-07-19T05:54:20.272529+00:00,1093726961664,844.0,62.10449,47.773,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.4174242424242424,4,0.125,0.48863636363636365,0.25,0.9166666666666666,0.16666666666666663,0.08333333333333337,0.7272727272727273,0.25,0.25,0.9166666666666666
136,HINDALCO.NS,metals_mining,2026-07-19T05:54:26.922078+00:00,2095859367936,944.15,15.673141,8.033,0.10288,72.598,0.204,0.048699997,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.41547619047619044,4,0.6,0.20714285714285713,0.1333333333333333,0.7333333333333333,0.6,0.6,0.21428571428571427,0.2,0.1333333333333333,0.7333333333333333
137,JKCEMENT.NS,cement,2026-07-19T05:52:53.773455+00:00,416553140224,5391.0,42.01543,19.78,0.15032,87.522,0.082,0.07225,1.9028697289424137,62055698432.0,70372500000.0,True,,0.8752200000000001,6,0.41250000000000003,4,0.25,0.625,0.0,0.75,0.25,0.25,1.0,0.25,0.0,0.75
138,SIEMENS.NS,capital_goods,2026-07-19T05:54:48.344442+00:00,1302973775872,3658.8,76.93019,65.76,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,14,0.40882352941176475,4,0.08823529411764708,0.6470588235294118,0.5294117647058824,0.4117647058823529,0.11764705882352944,0.05882352941176472,,0.6470588235294118,0.5294117647058824,0.4117647058823529
139,GAIL.NS,energy_power,2026-07-19T05:54:41.488829+00:00,1125653544960,171.2,14.861111,11.765,0.08688,27.809,-0.024,0.05355,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,9,0.4081818181818182,4,0.4272727272727273,0.14545454545454545,0.9090909090909091,0.2727272727272727,0.4545454545454546,0.4,0.2,0.09090909090909091,0.9090909090909091,0.2727272727272727
140,JSWSTEEL.NS,metals_mining,2026-07-19T05:54:26.062156+00:00,3020035194880,1237.3,12.210599,10.359,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.4066666666666667,4,0.5333333333333334,0.6,0.0,0.3333333333333333,0.7333333333333334,0.33333333333333337,,0.6,0.0,0.3333333333333333
141,WELCORP.NS,metals_mining,2026-07-19T05:54:36.313974+00:00,417047773184,1581.5,25.841503,17.711,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,11,0.40166666666666667,4,0.23333333333333334,0.48333333333333334,0.5333333333333333,0.4,0.2666666666666667,0.19999999999999996,0.5,0.4666666666666667,0.5333333333333333,0.4
