rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
75,RELIANCE.NS,energy_power,2026-09-10T07:55:37.302279+00:00,17243075248128,1274.2,23.384106,11.363,,36.653,0.297,0.066149995,1.1694512350253865,3979999969280.0,9040300000000.0,True,,0.3665299999999999,5,0.5545454545454546,4,0.36363636363636365,0.45454545454545453,0.8181818181818181,0.7272727272727273,0.36363636363636365,0.36363636363636365,,0.45454545454545453,0.8181818181818181,0.7272727272727273
76,SUPREMEIND.NS,capital_goods,2026-09-10T07:55:57.899331+00:00,445294608384,3504.0,43.067844,27.355,,1.473,0.042,0.09115,1.804964119389146,908400000.0,61690700000.0,True,,0.01473,7,0.55359477124183,4,0.7712418300653594,0.5555555555555556,0.6666666666666667,0.1111111111111111,0.7647058823529411,0.7777777777777778,,0.5555555555555556,0.6666666666666667,0.1111111111111111
77,UCOBANK.NS,banking,2026-09-10T07:54:21.700867+00:00,299319296000,23.87,10.704036,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,6,0.5532296650717703,3,0.631578947368421,0.1770334928229665,,1.0,0.631578947368421,,0.09090909090909091,0.2631578947368421,,1.0
78,PIIND.NS,chemicals,2026-09-10T07:56:03.857491+00:00,357647220736,2357.5,30.664673,22.361,,3.048,-0.104,0.17879999,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,4,0.5515151515151515,4,0.3106060606060606,0.9166666666666666,0.75,0.16666666666666666,0.4545454545454546,0.16666666666666663,,0.9166666666666666,0.75,0.16666666666666666
79,CIPLA.NS,pharma_healthcare,2026-09-10T07:54:58.205193+00:00,1109997518848,1374.0,32.981277,19.448,,1.778,0.035,0.12009,0.8048248792182842,6137699840.0,344319500000.0,True,,0.01778,10,0.55,4,0.7222222222222222,0.4444444444444444,0.8888888888888888,0.1111111111111111,0.7222222222222222,0.7222222222222222,,0.4444444444444444,0.8888888888888888,0.1111111111111111
80,ADANIPOWER.NS,energy_power,2026-09-10T07:55:45.309552+00:00,4132517183488,214.29,28.085188,21.29,,82.332,0.34,0.24148001,0.8339199542694382,546702884864.0,649368800000.0,True,,0.8233199999999999,7,0.55,4,0.13636363636363635,0.9090909090909091,0.36363636363636365,0.8181818181818182,0.18181818181818177,0.09090909090909094,,0.9090909090909091,0.36363636363636365,0.8181818181818182
81,PFC.NS,nbfc_financial_services,2026-09-10T07:54:27.709653+00:00,1159820738560,351.45,4.509238,,,536.837,0.008,0.54484004,0.3251512446020629,10044551725056.0,1328609400000.0,True,,5.36837,5,0.5489010989010988,4,0.9285714285714286,0.6153846153846154,0.3571428571428571,0.07142857142857142,0.9285714285714286,,,0.6153846153846154,0.3571428571428571,0.07142857142857142
82,HUDCO.NS,nbfc_financial_services,2026-09-10T07:54:30.209315+00:00,349812031488,174.74,8.360766,,,645.775,0.098,0.90679,0.1561195278189727,1419120214016.0,219754700000.0,True,,6.45775,6,0.5483516483516484,4,0.7142857142857143,0.9230769230769231,0.1428571428571429,0.14285714285714285,0.7142857142857143,,,0.9230769230769231,0.1428571428571429,0.14285714285714285
83,HAVELLS.NS,capital_goods,2026-09-10T07:55:56.158293+00:00,695840407552,1108.8,43.397263,33.063,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,8,0.5475490196078432,4,0.6584967320261438,0.3888888888888889,0.38888888888888884,0.7777777777777778,0.7058823529411764,0.6111111111111112,,0.3888888888888889,0.38888888888888884,0.7777777777777778
84,TMPV.NS,auto,2026-09-10T07:54:40.935235+00:00,1114811269120,302.7,,13.525,,70.364,-0.082,0.22814,2.97482778313167,852310032384.0,1120680000000.0,True,,0.70364,8,0.5388888888888889,4,0.6666666666666667,0.9444444444444444,0.2222222222222222,0.05555555555555555,,0.6666666666666667,,0.9444444444444444,0.2222222222222222,0.05555555555555555
85,PERSISTENT.NS,it,2026-09-10T07:54:00.203254+00:00,859895627776,5504.0,46.16675,29.891,0.25203,6.94,0.291,0.12236,1.8816945452550475,5841339904.0,78378550000.0,True,,0.0694,5,0.5375000000000001,4,0.0,0.625,0.8333333333333334,0.9166666666666666,0.0,0.0,0.6666666666666666,0.5833333333333334,0.8333333333333334,0.9166666666666666
86,SKFINDIA.NS,capital_goods,2026-09-10T07:56:02.204602+00:00,75857616896,1534.4,36.22285,18.627,,0.219,-0.542,0.068330005,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,9,0.5374183006535947,4,0.8284313725490196,0.3333333333333333,0.8888888888888888,0.05555555555555555,0.8235294117647058,0.8333333333333334,,0.3333333333333333,0.8888888888888888,0.05555555555555555
87,GRINDWELL.NS,capital_goods,2026-09-10T07:55:59.562430+00:00,213202436096,1925.6,49.616077,33.366,,2.381,0.142,0.13763,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,10,0.5372549019607843,4,0.5130718954248366,0.7222222222222222,0.4444444444444444,0.3888888888888889,0.47058823529411764,0.5555555555555556,,0.7222222222222222,0.4444444444444444,0.3888888888888889
88,VEDL.NS,metals_mining,2026-09-10T07:55:26.113728+00:00,1057615577088,270.85,11.874179,4.48,,48.044,-0.373,0.23205,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.5366666666666666,4,0.8333333333333334,0.7333333333333333,0.2666666666666667,0.06666666666666667,0.7333333333333334,0.9333333333333333,,0.7333333333333333,0.2666666666666667,0.06666666666666667
89,BOSCHLTD.NS,auto,2026-09-10T07:54:50.013520+00:00,1442359279616,48900.0,60.727238,49.503,,0.8,0.22,0.11328,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.5366013071895425,4,0.02941176470588236,0.8333333333333334,0.8888888888888888,0.5,0.05882352941176472,0.0,,0.8333333333333334,0.8888888888888888,0.5
90,FEDERALBNK.NS,banking,2026-09-10T07:54:11.575926+00:00,852792901632,345.25,18.432995,,,,0.214,0.30721,0.4067959178616151,331932499968.0,400430031000.0,True,,,7,0.5358187134502924,3,0.3157894736842105,0.631578947368421,,0.7222222222222222,0.3157894736842105,,,0.631578947368421,,0.7222222222222222
91,NCC.NS,infra_logistics_defense,2026-09-10T07:56:38.621244+00:00,89964134400,143.29,13.145871,6.902,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,5,0.5299242424242424,4,0.9128787878787878,0.16666666666666666,0.36363636363636365,0.6666666666666666,0.9090909090909091,0.9166666666666666,,0.16666666666666666,0.36363636363636365,0.6666666666666666
92,DABUR.NS,fmcg,2026-09-10T07:55:16.161122+00:00,667539996672,376.3,34.20909,25.036,,10.907,0.106,0.14551,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,6,0.5291666666666667,4,0.7083333333333334,0.5,0.41666666666666663,0.4166666666666667,0.75,0.6666666666666667,,0.5,0.41666666666666663,0.4166666666666667
93,NBCC.NS,infra_logistics_defense,2026-09-10T07:56:37.740414+00:00,226449014784,83.87,31.294777,15.153,,0.008,-0.059,0.05691,4.178649846387252,2579000.0,30172626000.0,True,,8e-05,6,0.5291666666666667,4,0.6022727272727273,0.5,0.9090909090909091,0.08333333333333333,0.4545454545454546,0.75,,0.5,0.9090909090909091,0.08333333333333333
94,PAGEIND.NS,consumer_durables_retail,2026-09-10T07:56:17.272581+00:00,395627921408,35470.0,52.25475,35.653,,18.422,0.079,0.14126,3.478809715699265,2768120064.0,15025990000.0,True,,0.18422,6,0.525,4,0.4642857142857143,0.8571428571428571,0.3571428571428571,0.2857142857142857,0.5,0.4285714285714286,,0.8571428571428571,0.3571428571428571,0.2857142857142857
95,BANKBARODA.NS,banking,2026-09-10T07:54:14.959422+00:00,1228353699840,237.53,6.837363,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,8,0.5085061137692717,3,0.6842105263157895,0.3014354066985646,,0.5555555555555556,0.6842105263157895,,0.18181818181818182,0.42105263157894735,,0.5555555555555556
96,ENDURANCE.NS,auto,2026-09-10T07:54:51.718197+00:00,382631084032,2720.2,39.173386,18.999,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,10,0.5066993464052287,4,0.42973856209150324,0.4444444444444444,0.5,0.7222222222222222,0.47058823529411764,0.38888888888888884,,0.4444444444444444,0.5,0.7222222222222222
97,CHAMBLFERT.NS,chemicals,2026-09-10T07:56:09.143273+00:00,167552794624,418.2,8.750785,6.007,,10.274,-0.118,0.09581,1.9978103276822048,10675000320.0,104079500000.0,True,,0.10274,5,0.5049242424242424,4,0.7386363636363636,0.5,0.5833333333333333,0.08333333333333333,0.7272727272727273,0.75,,0.5,0.5833333333333333,0.08333333333333333
98,SUNDRMFAST.NS,auto,2026-09-10T07:54:54.711373+00:00,262198181888,1247.8,44.10746,25.279,,14.532,0.204,0.09259,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.5047385620915033,4,0.25653594771241833,0.7222222222222222,0.6111111111111112,0.4444444444444444,0.23529411764705888,0.2777777777777778,,0.7222222222222222,0.6111111111111112,0.4444444444444444
99,PIDILITIND.NS,chemicals,2026-09-10T07:56:10.932396+00:00,1588808384512,1560.9,60.925056,42.332,,3.776,0.213,0.17202,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,6,0.5,4,0.0,0.8333333333333334,0.6666666666666667,0.5833333333333334,0.0,0.0,,0.8333333333333334,0.6666666666666667,0.5833333333333334
100,NESTLEIND.NS,fmcg,2026-09-10T07:55:14.290829+00:00,2669751304192,1384.5,70.101265,47.776,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,7,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
101,MANAPPURAM.NS,nbfc_financial_services,2026-09-10T07:54:32.699180+00:00,309980921856,330.0,20.458773,,,360.191,0.801,0.30516002,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,7,0.49945054945054945,4,0.3571428571428571,0.3076923076923077,0.5714285714285714,0.9285714285714286,0.3571428571428571,,,0.3076923076923077,0.5714285714285714,0.9285714285714286
102,DRREDDY.NS,pharma_healthcare,2026-09-10T07:54:57.268091+00:00,949939798016,1140.4,28.718208,17.332,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,11,0.49722222222222223,4,0.7777777777777778,0.5833333333333334,0.38888888888888884,0.05555555555555555,0.7777777777777778,0.7777777777777778,1.0,0.16666666666666666,0.38888888888888884,0.05555555555555555
103,AUROPHARMA.NS,pharma_healthcare,2026-09-10T07:55:00.803981+00:00,959960514560,1668.4,26.085054,13.695,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,12,0.4944444444444444,4,0.8888888888888888,0.2777777777777778,0.33333333333333337,0.3888888888888889,0.8888888888888888,0.8888888888888888,,0.2777777777777778,0.33333333333333337,0.3888888888888889
104,WIPRO.NS,it,2026-09-10T07:53:50.564690+00:00,1646299185152,166.41,13.573409,8.418,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,6,0.4933333333333333,4,0.9083333333333333,0.4583333333333333,0.0,0.4166666666666667,0.9166666666666666,0.9,0.16666666666666666,0.75,0.0,0.4166666666666667
105,IRFC.NS,nbfc_financial_services,2026-09-10T07:54:29.405318+00:00,1061162647552,81.2,14.899082,,,773.347,0.103,0.97271,0.4771076936306626,4388650483712.0,567487600000.0,True,,7.73347,8,0.4928571428571428,4,0.5,1.0,0.0,0.21428571428571427,0.5,,,1.0,0.0,0.21428571428571427
106,IRCON.NS,infra_logistics_defense,2026-09-10T07:56:36.856604+00:00,109193871360,116.1,17.944359,14.644,,85.833,0.095,0.05667,1.3353457937167854,57256300544.0,66386400000.0,True,,0.85833,7,0.49242424242424243,4,0.8257575757575757,0.4166666666666667,0.18181818181818177,0.4166666666666667,0.8181818181818181,0.8333333333333334,,0.4166666666666667,0.18181818181818177,0.4166666666666667
107,AXISBANK.NS,banking,2026-09-10T07:54:08.764935+00:00,3893028192256,1250.4,14.139998,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
108,POWERGRID.NS,energy_power,2026-09-10T07:55:42.619190+00:00,2526974312448,271.7,13.312102,9.894,,150.813,0.027,0.33797002,0.4454536254541688,1515580948480.0,1004940300000.0,True,,1.50813,8,0.49090909090909096,4,0.4545454545454546,1.0,0.18181818181818177,0.09090909090909091,0.4545454545454546,0.4545454545454546,,1.0,0.18181818181818177,0.09090909090909091
109,DEEPAKNTR.NS,chemicals,2026-09-10T07:56:04.640419+00:00,225184907264,1651.0,28.708052,17.724,,27.903,0.364,0.091359995,1.32970293806741,16377199616.0,58368300000.0,True,,0.27903,7,0.49015151515151517,4,0.4393939393939394,0.4166666666666667,0.41666666666666663,0.75,0.5454545454545454,0.33333333333333337,,0.4166666666666667,0.41666666666666663,0.75
110,KOTAKBANK.NS,banking,2026-09-10T07:54:09.693122+00:00,4113853054976,413.55,20.252203,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,10,0.48245614035087714,3,0.26315789473684215,0.5789473684210527,,0.6666666666666666,0.26315789473684215,,,0.5789473684210527,,0.6666666666666666
111,SBIN.NS,banking,2026-09-10T07:54:07.938132+00:00,9276770746368,1005.0,10.82391,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,11,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
112,ICICIBANK.NS,banking,2026-09-10T07:54:07.078338+00:00,9912403886080,1381.0,17.977089,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
113,JSL.NS,metals_mining,2026-09-10T07:55:36.293194+00:00,640003014656,776.75,18.60479,7.179,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,7,0.4766666666666666,4,0.5666666666666667,0.4,0.4666666666666667,0.4666666666666667,0.4,0.7333333333333334,,0.4,0.4666666666666667,0.4666666666666667
114,SIEMENS.NS,capital_goods,2026-09-10T07:55:47.980035+00:00,1398413983744,3926.1,82.808945,75.559,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
115,HEIDELBERG.NS,cement,2026-09-10T07:53:46.987027+00:00,36102369280,159.3,31.052631,12.207,,1.037,0.051,0.04927,1.6874366731056605,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.47500000000000003,4,0.625,0.125,0.875,0.375,0.625,0.625,,0.125,0.875,0.375
116,SHREECEM.NS,cement,2026-09-10T07:53:44.145436+00:00,821378220032,22765.0,50.40742,28.977,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
117,CENTRALBK.NS,banking,2026-09-10T07:54:20.044792+00:00,279416766464,30.87,6.1987953,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
118,BAJAJHLDNG.NS,nbfc_financial_services,2026-09-10T07:54:30.973647+00:00,1224785133568,11005.0,13.837372,132.294,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,9,0.4714285714285714,4,0.2857142857142857,0.3333333333333333,0.9285714285714286,0.5,0.5714285714285714,0.0,0.3333333333333333,,0.9285714285714286,0.5
119,TECHM.NS,it,2026-09-10T07:53:52.303770+00:00,1344616136704,1517.8,27.127792,13.797,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4708333333333333,4,0.4583333333333333,0.16666666666666666,0.6666666666666667,0.75,0.41666666666666663,0.5,,0.16666666666666666,0.6666666666666667,0.75
120,WELCORP.NS,metals_mining,2026-09-10T07:55:35.412744+00:00,726504374272,2755.0,31.449772,27.989,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,8,0.4666666666666667,4,0.2,0.6,0.5333333333333333,0.6,0.2666666666666667,0.1333333333333333,,0.6,0.5333333333333333,0.6
121,HINDALCO.NS,metals_mining,2026-09-10T07:55:25.153455+00:00,2246253215744,1011.9,13.47942,7.344,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.4633333333333333,4,0.6333333333333333,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.6,0.6666666666666667,,0.3333333333333333,0.1333333333333333,0.7333333333333333
122,SBILIFE.NS,insurance,2026-09-10T07:54:35.419474+00:00,1700978622464,1695.3,65.30432,56.807,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
123,WHIRLPOOL.NS,consumer_durables_retail,2026-09-10T07:56:22.601048+00:00,100901675008,795.0,40.151516,23.887,,8.621,0.121,0.03013,1.9307702661129056,3586899968.0,41606400000.0,True,,0.08621,7,0.46071428571428574,4,0.6785714285714286,0.14285714285714285,0.6428571428571428,0.42857142857142855,0.7857142857142857,0.5714285714285714,,0.14285714285714285,0.6428571428571428,0.42857142857142855
124,COFORGE.NS,it,2026-09-10T07:54:01.076181+00:00,814016495616,1837.6,39.835247,21.49,,7.518,0.499,0.0964,1.7185245764133534,7278000128.0,95376000000.0,True,,0.07518,8,0.45916666666666667,4,0.14166666666666666,0.3333333333333333,0.5833333333333333,1.0,0.08333333333333337,0.19999999999999996,,0.3333333333333333,0.5833333333333333,1.0
125,ADANIENT.NS,infra_logistics_defense,2026-09-10T07:56:31.334816+00:00,4380481290240,3078.4,50.849022,33.863,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.45795454545454545,4,0.21590909090909088,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.25,,0.5833333333333334,0.09090909090909094,1.0
126,RAMCOCEM.NS,cement,2026-09-10T07:53:46.065904+00:00,205267189760,868.7,31.843842,18.003,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
127,HDFCBANK.NS,banking,2026-09-10T07:54:06.240156+00:00,10694464372736,693.95,15.514196,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
128,PVRINOX.NS,telecom_media,2026-09-10T07:56:28.573131+00:00,118684467200,1208.6,44.746387,7.295,,91.874,0.104,0.0652,0.8949815008063751,67790999552.0,73787000000.0,True,,0.91874,4,0.45,4,0.4,0.4,0.25,0.8,0.0,0.8,,0.4,0.25,0.8
129,DIXON.NS,consumer_durables_retail,2026-09-10T07:56:19.950271+00:00,822710370304,13531.0,44.831356,41.734,,18.457,0.211,0.03639,10.378621968195318,9942200320.0,46766700000.0,True,,0.18457,8,0.4464285714285714,4,0.46428571428571425,0.21428571428571427,0.2857142857142857,0.9285714285714286,0.6428571428571428,0.2857142857142857,,0.21428571428571427,0.2857142857142857,0.9285714285714286
130,SRF.NS,chemicals,2026-09-10T07:56:03.067285+00:00,745757540352,2516.0,34.517765,19.167,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.44507575757575757,4,0.26136363636363635,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
131,DMART.NS,consumer_durables_retail,2026-09-10T07:56:14.507492+00:00,2391916412928,3667.2,77.92605,45.223,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,9,0.4214285714285714,4,0.2142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.2142857142857143,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.5714285714285714
132,CYIENT.NS,it,2026-09-10T07:54:04.590695+00:00,112169517056,1077.5,31.691177,13.267,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,9,0.4191666666666667,4,0.425,0.08333333333333333,0.5,0.8333333333333334,0.25,0.6,,0.08333333333333333,0.5,0.8333333333333334
133,DALBHARAT.NS,cement,2026-09-10T07:53:47.899789+00:00,330402693120,1760.0,35.32718,12.184,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.41874999999999996,4,0.5625,0.25,0.25,0.625,0.375,0.75,,0.25,0.25,0.625
134,BAJFINANCE.NS,nbfc_financial_services,2026-09-10T07:54:22.592336+00:00,6482191450112,1042.0,32.45095,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,10,0.417032967032967,4,0.0714285714285714,0.46153846153846156,0.6428571428571428,0.6428571428571429,0.0714285714285714,,,0.46153846153846156,0.6428571428571428,0.6428571428571429
135,LAURUSLABS.NS,pharma_healthcare,2026-09-10T07:55:09.784680+00:00,1049988694016,1943.3,96.48958,52.477,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.41666666666666663,4,0.05555555555555558,0.6666666666666666,0.11111111111111116,0.8888888888888888,0.05555555555555558,0.05555555555555558,,0.6666666666666666,0.11111111111111116,0.8888888888888888
136,TORNTPHARM.NS,pharma_healthcare,2026-09-10T07:55:02.696694+00:00,1883391524864,4951.5,79.70863,39.205,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.41666666666666663,4,0.16666666666666663,0.5555555555555556,0.0,1.0,0.16666666666666663,0.16666666666666663,,0.5555555555555556,0.0,1.0
137,TITAN.NS,consumer_durables_retail,2026-09-10T07:56:13.571261+00:00,4444547186688,5009.0,76.97864,52.99,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.41428571428571426,4,0.14285714285714285,0.5714285714285714,0.0,1.0,0.2857142857142857,0.0,,0.5714285714285714,0.0,1.0
138,MPHASIS.NS,it,2026-09-10T07:54:01.948964+00:00,439928717312,2305.5,23.03427,15.353,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.41000000000000003,4,0.49166666666666664,0.375,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4,0.3333333333333333,0.4166666666666667,0.08333333333333337,0.6666666666666666
139,ICICIPRULI.NS,insurance,2026-09-10T07:54:36.288512+00:00,677515231232,467.0,40.71491,38.22,0.12571,18.052,0.125,0.02555,4.56354998400723,25949999104.0,136311600000.0,True,,0.1805199999999999,5,0.4083333333333333,4,0.3666666666666667,0.55,0.0,0.6666666666666666,0.33333333333333337,0.4,0.6,0.5,0.0,0.6666666666666666
140,ABB.NS,capital_goods,2026-09-10T07:55:48.824093+00:00,1556043137024,7343.0,98.22097,77.61,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.40604575163398693,4,0.02941176470588236,0.6944444444444444,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.5,0.8888888888888888,0.6111111111111112,0.3333333333333333
141,TRENT.NS,consumer_durables_retail,2026-09-10T07:56:15.422234+00:00,1496623087616,2806.7,82.259674,51.253,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,11,0.4035714285714286,4,0.10714285714285715,0.7142857142857143,0.1428571428571429,0.6428571428571429,0.1428571428571429,0.0714285714285714,,0.7142857142857143,0.1428571428571429,0.6428571428571429
142,SOBHA.NS,realty,2026-09-10T07:56:45.666199+00:00,130430197760,1219.5,56.458332,36.016,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,4,0.4,4,0.16666666666666663,0.16666666666666666,0.5,1.0,0.16666666666666663,0.16666666666666663,,0.16666666666666666,0.5,1.0
143,TORNTPOWER.NS,energy_power,2026-09-10T07:55:46.185571+00:00,649985196032,1289.9,27.21308,13.614,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.4,4,0.2727272727272727,0.6363636363636364,0.4545454545454546,0.18181818181818182,0.2727272727272727,0.2727272727272727,,0.6363636363636364,0.4545454545454546,0.18181818181818182
144,CROMPTON.NS,capital_goods,2026-09-10T07:55:56.969435+00:00,149439774720,232.07,,18.543,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,13,0.3944444444444445,4,0.8888888888888888,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8888888888888888,,0.05555555555555555,0.2777777777777778,0.2777777777777778
145,LT.NS,capital_goods,2026-09-10T07:55:47.073754+00:00,5411694444544,3933.3,32.87613,17.486,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,14,0.39395424836601306,4,0.9428104575163399,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.9444444444444444,,0.2222222222222222,0.0,0.2222222222222222
146,COROMANDEL.NS,chemicals,2026-09-10T07:56:08.251660+00:00,574679089152,1951.1,31.449064,17.576,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,9,0.3920454545454545,4,0.39015151515151514,0.25,0.5,0.5,0.36363636363636365,0.41666666666666663,,0.25,0.5,0.5
147,JSWSTEEL.NS,metals_mining,2026-09-10T07:55:24.302814+00:00,3167657132032,1297.7,12.683999,10.871,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39,4,0.5,0.5333333333333333,0.0,0.4,0.6666666666666667,0.33333333333333337,,0.5333333333333333,0.0,0.4
148,AARTIIND.NS,chemicals,2026-09-10T07:56:05.641823+00:00,185099419648,510.3,35.462124,17.265,,83.392,0.425,0.05901,1.3705483684627682,49659998208.0,59551200000.0,True,,0.83392,10,0.3856060606060606,4,0.3409090909090909,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.5,,0.3333333333333333,0.0,0.9166666666666666
149,COCHINSHIP.NS,infra_logistics_defense,2026-09-10T07:56:40.550940+00:00,405433778176,1541.1,58.59696,51.604,,28.466,0.024,0.13479,0.8130064529144845,16717533184.0,58727572000.0,True,,0.28466,9,0.3852272727272727,4,0.08712121212121215,0.6666666666666666,0.5454545454545454,0.25,0.09090909090909094,0.08333333333333337,,0.6666666666666666,0.5454545454545454,0.25
