rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
98,INDUSTOWER.NS,telecom_media,2026-08-16T03:50:26.659069+00:00,1013608742912,384.35,14.161755,7.683,0.18912001,51.79,0.046,0.21776,0.8195890590633008,214324002816.0,396456000000.0,True,,0.5179,4,0.5,4,0.55,0.65,0.5,0.2,0.6,0.5,0.5,0.8,0.5,0.2
99,CYIENT.NS,it,2026-08-16T03:47:57.766850+00:00,90251632640,867.05,25.441607,10.533,,7.528,0.213,0.04955,1.2791847797391718,4640000000.0,56819000000.0,True,,0.07528,6,0.493939393939394,4,0.7070707070707071,0.09090909090909091,0.4545454545454546,0.8181818181818182,0.6363636363636364,0.7777777777777778,,0.09090909090909091,0.4545454545454546,0.8181818181818182
100,HEIDELBERG.NS,cement,2026-08-16T03:47:39.502790+00:00,35862138880,158.24,30.846004,12.068,,1.037,0.051,0.04927,1.698137551481576,142300000.0,13718500000.0,True,,0.0103699999999999,4,0.49375,4,0.6875,0.125,0.875,0.375,0.625,0.75,,0.125,0.875,0.375
101,NCC.NS,infra_logistics_defense,2026-08-16T03:50:37.492687+00:00,88306622464,140.65,12.614349,6.748,,57.389,0.122,0.03261,2.63910305695169,46078599168.0,78689500000.0,True,,0.57389,7,0.49242424242424243,4,0.898989898989899,0.16666666666666666,0.36363636363636365,0.5,0.9090909090909091,0.8888888888888888,,0.16666666666666666,0.36363636363636365,0.5
102,AXISBANK.NS,banking,2026-08-16T03:48:02.479423+00:00,3789501235200,1217.4,13.698661,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,9,0.4910619351408824,3,0.4736842105263158,0.5765550239234449,,0.3888888888888889,0.4736842105263158,,0.36363636363636365,0.7894736842105263,,0.3888888888888889
103,KEI.NS,capital_goods,2026-08-16T03:49:52.261042+00:00,544923385856,5700.0,54.64481,38.95,,3.796,0.23,0.08076,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,9,0.4877450980392157,4,0.4035947712418301,0.4444444444444444,0.33333333333333337,0.8333333333333334,0.5294117647058824,0.2777777777777778,,0.4444444444444444,0.33333333333333337,0.8333333333333334
104,BAJAJHLDNG.NS,nbfc_financial_services,2026-08-16T03:48:25.940297+00:00,1277093085184,11475.0,14.42997,136.707,0.11598,0.012,0.242,,0.1193316580675095,96200000.0,731505800000.0,True,,0.00012,8,0.4846153846153846,4,0.3076923076923077,0.3333333333333333,0.9230769230769231,0.5384615384615384,0.6153846153846154,0.0,0.3333333333333333,,0.9230769230769231,0.5384615384615384
105,KOTAKBANK.NS,banking,2026-08-16T03:48:03.446988+00:00,3890559844352,391.15,19.15524,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,10,0.48245614035087714,3,0.26315789473684215,0.5789473684210527,,0.6666666666666666,0.26315789473684215,,,0.5789473684210527,,0.6666666666666666
106,SBIN.NS,banking,2026-08-16T03:48:01.572648+00:00,9855530172416,1067.7,11.415588,,0.15177,,0.103,0.22376,0.6403110400643849,8203340349440.0,5961308694000.0,True,,,11,0.482123870281765,3,0.5789473684210527,0.5215311004784688,,0.2777777777777778,0.5789473684210527,,0.7272727272727273,0.3157894736842105,,0.2777777777777778
107,ICICIBANK.NS,banking,2026-08-16T03:48:00.663609+00:00,10164533985280,1417.0,18.314592,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,12,0.48076156299840506,3,0.368421052631579,0.6913875598086124,,0.3333333333333333,0.368421052631579,,0.9090909090909091,0.47368421052631576,,0.3333333333333333
108,HAVELLS.NS,capital_goods,2026-08-16T03:49:53.182324+00:00,814575058944,1298.0,50.0,38.463,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,10,0.4799019607843137,4,0.48856209150326796,0.3333333333333333,0.38888888888888884,0.7777777777777778,0.5882352941176471,0.38888888888888884,,0.3333333333333333,0.38888888888888884,0.7777777777777778
109,WELCORP.NS,metals_mining,2026-08-16T03:49:31.575582+00:00,493996605440,1873.3,21.414038,19.965,,25.042,0.149,0.13348,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,7,0.4788095238095238,4,0.2404761904761905,0.6,0.5333333333333333,0.6,0.2666666666666667,0.2142857142857143,,0.6,0.5333333333333333,0.6
110,TECHM.NS,it,2026-08-16T03:47:45.029403+00:00,1446414516224,1632.8,28.249136,14.99,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4787878787878789,4,0.5050505050505051,0.18181818181818182,0.6363636363636364,0.7272727272727273,0.4545454545454546,0.5555555555555556,,0.18181818181818182,0.6363636363636364,0.7272727272727273
111,SIEMENS.NS,capital_goods,2026-08-16T03:49:44.771989+00:00,1403114881024,3940.0,83.333336,75.378,,2.213,0.148,0.19017,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,11,0.4759803921568627,4,0.08660130718954251,0.8333333333333334,0.5,0.5,0.11764705882352944,0.05555555555555558,,0.8333333333333334,0.5,0.5
112,AUROPHARMA.NS,pharma_healthcare,2026-08-16T03:48:56.310036+00:00,933320523776,1622.1,25.317621,13.06,,21.31,0.163,0.10627,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,11,0.47536764705882356,4,0.8786764705882353,0.23529411764705882,0.2941176470588235,0.4117647058823529,0.8823529411764706,0.875,,0.23529411764705882,0.2941176470588235,0.4117647058823529
113,SHREECEM.NS,cement,2026-08-16T03:47:36.817743+00:00,894622171136,24795.0,54.944935,31.282,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,5,0.475,4,0.0,1.0,0.375,0.5,0.0,0.0,,1.0,0.375,0.5
114,JSL.NS,metals_mining,2026-08-16T03:49:32.498961+00:00,607951388672,737.85,18.760487,6.811,,37.523,0.105,0.07379,2.164522136842999,74603298816.0,197914400000.0,True,,0.37523,8,0.4738095238095238,4,0.5571428571428572,0.4,0.4666666666666667,0.4666666666666667,0.4,0.7142857142857143,,0.4,0.4666666666666667,0.4666666666666667
115,CENTRALBK.NS,banking,2026-08-16T03:48:14.279043+00:00,284214001664,31.4,6.230159,,0.115600005,,-0.032,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.4736509835194045,3,0.7894736842105263,0.39952153110047844,,0.1111111111111111,0.7894736842105263,,0.2727272727272727,0.5263157894736842,,0.1111111111111111
116,DIXON.NS,consumer_durables_retail,2026-08-16T03:50:18.262097+00:00,859130757120,14130.0,41.49414,42.588,,18.457,0.211,0.03639,10.450341803035066,9942200320.0,46766700000.0,True,,0.18457,7,0.46923076923076923,4,0.5128205128205128,0.23076923076923078,0.3076923076923077,0.9230769230769231,0.6923076923076923,0.33333333333333337,,0.23076923076923078,0.3076923076923077,0.9230769230769231
117,COFORGE.NS,it,2026-08-16T03:47:53.954205+00:00,802155790336,1812.0,37.176857,21.105,,7.518,0.499,0.0964,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,8,0.46515151515151515,4,0.15656565656565657,0.36363636363636365,0.5454545454545454,1.0,0.09090909090909094,0.2222222222222222,,0.36363636363636365,0.5454545454545454,1.0
118,SBILIFE.NS,insurance,2026-08-16T03:48:30.524832+00:00,1800853651456,1795.0,69.43907,60.585,0.13703,,0.188,0.021389998,5.788439694016557,0.0,190860000000.0,True,,,4,0.46249999999999997,3,0.0,0.5666666666666667,,1.0,0.0,0.0,0.8,0.3333333333333333,,1.0
119,DMART.NS,consumer_durables_retail,2026-08-16T03:50:13.038458+00:00,2648118657024,4060.0,86.19958,49.124,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.4605769230769231,4,0.20192307692307693,0.46153846153846156,0.6153846153846154,0.6923076923076923,0.15384615384615385,0.25,,0.46153846153846156,0.6153846153846154,0.6923076923076923
120,RAMCOCEM.NS,cement,2026-08-16T03:47:38.688621+00:00,214364454912,907.2,33.2186,18.713,,47.897,0.096,0.06988,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,6,0.45625000000000004,4,0.4375,0.5,0.125,0.75,0.5,0.375,,0.5,0.125,0.75
121,HDFCBANK.NS,banking,2026-08-16T03:47:59.664671+00:00,11203797581824,727.0,15.89766,,0.13838,,0.166,0.26787,0.2357750125388808,5658713784320.0,8167395600000.0,True,,,14,0.4542464114832535,3,0.42105263157894735,0.4569377990430622,,0.5,0.42105263157894735,,0.5454545454545454,0.3684210526315789,,0.5
122,ADANIENT.NS,infra_logistics_defense,2026-08-16T03:50:30.097182+00:00,4318866702336,3035.1,52.628754,33.261,,119.56,0.499,0.06546,1.238997132563782,1066217897984.0,809259500000.0,True,,1.1956,8,0.4537878787878788,4,0.202020202020202,0.5833333333333334,0.09090909090909094,1.0,0.18181818181818177,0.2222222222222222,,0.5833333333333334,0.09090909090909094,1.0
123,ENDURANCE.NS,auto,2026-08-16T03:48:46.935935+00:00,407781605376,2899.0,42.014492,20.002,,19.393,0.3,0.0622,2.096217997257639,13266599936.0,68408200000.0,True,,0.19393,10,0.4521428571428571,4,0.30714285714285716,0.4,0.4666666666666667,0.7333333333333333,0.2142857142857143,0.4,,0.4,0.4666666666666667,0.7333333333333333
124,HINDALCO.NS,metals_mining,2026-08-16T03:49:21.317514+00:00,2285322371072,1029.5,13.966897,7.358,,72.598,0.321,0.05549,1.9961635049749968,991649988608.0,1365830000000.0,True,,0.72598,9,0.44976190476190475,4,0.588095238095238,0.3333333333333333,0.1333333333333333,0.7333333333333333,0.5333333333333333,0.6428571428571428,,0.3333333333333333,0.1333333333333333,0.7333333333333333
125,SRF.NS,chemicals,2026-08-16T03:50:00.835076+00:00,772434100224,2606.0,35.713306,19.789,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,8,0.44507575757575757,4,0.26136363636363635,0.6666666666666666,0.16666666666666663,0.6666666666666666,0.2727272727272727,0.25,,0.6666666666666666,0.16666666666666663,0.6666666666666666
126,MPHASIS.NS,it,2026-08-16T03:47:54.922432+00:00,485629394944,2545.0,25.444912,16.954,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,9,0.43712121212121213,4,0.4949494949494949,0.4772727272727273,0.09090909090909094,0.6363636363636364,0.5454545454545454,0.4444444444444444,0.5,0.45454545454545453,0.09090909090909094,0.6363636363636364
127,ABB.NS,capital_goods,2026-08-16T03:49:45.796129+00:00,1620887076864,7649.0,102.04109,80.33,0.19131,1.547,0.121,0.21349001,1.667347712286514,1445200000.0,78359900000.0,True,,0.01547,12,0.43104575163398684,4,0.02941176470588236,0.7777777777777777,0.6111111111111112,0.3333333333333333,0.05882352941176472,0.0,0.6666666666666666,0.8888888888888888,0.6111111111111112,0.3333333333333333
128,BATAINDIA.NS,consumer_durables_retail,2026-08-16T03:50:14.778133+00:00,97128259584,755.7,66.64021,22.284,0.08465999,86.9,0.05,0.03817,2.2022788933811066,13865700352.0,15955990000.0,True,,0.8690000000000001,9,0.4288461538461538,4,0.5705128205128205,0.6538461538461539,0.07692307692307687,0.23076923076923078,0.3076923076923077,0.8333333333333334,1.0,0.3076923076923077,0.07692307692307687,0.23076923076923078
129,TITAN.NS,consumer_durables_retail,2026-08-16T03:50:12.178224+00:00,4486428884992,5056.2,78.12423,53.502,,195.001,0.293,0.062319998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,10,0.4211538461538461,4,0.19871794871794868,0.5384615384615384,0.0,1.0,0.23076923076923073,0.16666666666666663,,0.5384615384615384,0.0,1.0
130,BAJFINANCE.NS,nbfc_financial_services,2026-08-16T03:48:16.996841+00:00,6762132406272,1087.0,33.333332,,,314.833,0.261,0.43495,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,9,0.4192307692307692,4,0.07692307692307687,0.5,0.6153846153846154,0.6153846153846154,0.07692307692307687,,,0.5,0.6153846153846154,0.6153846153846154
131,TRENT.NS,consumer_durables_retail,2026-08-16T03:50:13.932329+00:00,1587965722624,2978.0,87.71723,54.092,,36.034,0.178,0.08637,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,11,0.4163461538461538,4,0.08012820512820512,0.6923076923076923,0.15384615384615385,0.7692307692307693,0.07692307692307687,0.08333333333333337,,0.6923076923076923,0.15384615384615385,0.7692307692307693
132,ASTRAL.NS,capital_goods,2026-08-16T03:49:55.973322+00:00,418100281344,1556.3,72.453445,38.17,,6.168,0.159,0.084809996,1.6150225486088865,2503000064.0,40579000000.0,True,,0.06168,13,0.40751633986928104,4,0.33986928104575165,0.5,0.2222222222222222,0.5555555555555556,0.23529411764705888,0.4444444444444444,,0.5,0.2222222222222222,0.5555555555555556
133,TORNTPOWER.NS,energy_power,2026-08-16T03:49:42.914198+00:00,659660144640,1309.1,28.409286,13.644,,70.885,0.028,0.079629995,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,7,0.40555555555555556,4,0.2777777777777778,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.33333333333333337,,0.5555555555555556,0.5555555555555556,0.2222222222222222
134,BLUESTARCO.NS,consumer_durables_retail,2026-08-16T03:50:22.160349+00:00,310033711104,1508.0,60.97857,37.162,,23.588,0.133,0.03979,3.569963743798837,8099899904.0,34314130000.0,True,,0.23588,12,0.4048076923076923,4,0.4006410256410256,0.38461538461538464,0.23076923076923073,0.6153846153846154,0.3846153846153846,0.41666666666666663,,0.38461538461538464,0.23076923076923073,0.6153846153846154
135,TORNTPHARM.NS,pharma_healthcare,2026-08-16T03:48:58.083965+00:00,1838317961216,4833.0,76.92185,38.525,,85.446,0.548,0.13874,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,12,0.4045955882352941,4,0.15257352941176472,0.5294117647058824,0.0,1.0,0.11764705882352944,0.1875,,0.5294117647058824,0.0,1.0
136,LAURUSLABS.NS,pharma_healthcare,2026-08-16T03:49:05.387591+00:00,965700026368,1787.3,88.480194,48.517,,46.369,0.291,0.1504,1.2681422474462554,25184800768.0,53000600000.0,True,,0.46369,13,0.40349264705882354,4,0.03125,0.6470588235294118,0.11764705882352944,0.8823529411764706,0.0,0.0625,,0.6470588235294118,0.11764705882352944,0.8823529411764706
137,COCHINSHIP.NS,infra_logistics_defense,2026-08-16T03:50:39.377055+00:00,393700409344,1496.5,54.93759,47.615,0.12517,28.466,-0.156,0.14272,0.8551127398898766,16717533184.0,58727572000.0,True,,0.28466,9,0.40189393939393936,4,0.04545454545454547,0.875,0.5454545454545454,0.08333333333333333,0.09090909090909094,0.0,1.0,0.75,0.5454545454545454,0.08333333333333333
138,DALBHARAT.NS,cement,2026-08-16T03:47:40.457881+00:00,345796444160,1842.0,36.89904,12.897,,40.987,0.07,0.062030002,0.8234050837087713,74280001536.0,179790000000.0,True,,0.40987,7,0.39999999999999997,4,0.5,0.25,0.25,0.625,0.375,0.625,,0.25,0.25,0.625
139,JSWSTEEL.NS,metals_mining,2026-08-16T03:49:20.458048+00:00,3100042330112,1270.0,12.530834,10.589,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.39357142857142857,4,0.5119047619047619,0.5333333333333333,0.0,0.4,0.6666666666666667,0.3571428571428571,,0.5333333333333333,0.0,0.4
140,BHEL.NS,capital_goods,2026-08-16T03:49:48.779253+00:00,1468386115584,421.7,60.24286,50.246,,31.312,0.403,0.06758,1.2376300407586298,81869496320.0,261466100000.0,True,,0.31312,14,0.3918300653594771,4,0.2875816993464052,0.2777777777777778,0.11111111111111116,1.0,0.3529411764705882,0.2222222222222222,,0.2777777777777778,0.11111111111111116,1.0
141,METROPOLIS.NS,pharma_healthcare,2026-08-16T03:49:03.566608+00:00,113129914368,545.5,55.89139,35.535,,15.212,0.166,0.117910005,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,14,0.3915441176470588,4,0.3639705882352941,0.35294117647058826,0.4117647058823529,0.47058823529411764,0.3529411764705882,0.375,,0.35294117647058826,0.4117647058823529,0.47058823529411764
142,RVNL.NS,infra_logistics_defense,2026-08-16T03:50:34.892159+00:00,474029359104,227.35,52.627316,,,49.078,0.142,0.04338,2.0782378861801862,,98218400000.0,True,,0.49078,10,0.3893939393939394,4,0.2727272727272727,0.3333333333333333,0.4545454545454546,0.5833333333333334,0.2727272727272727,,,0.3333333333333333,0.4545454545454546,0.5833333333333334
143,LT.NS,capital_goods,2026-08-16T03:49:43.847862+00:00,5581888815104,4057.0,33.670845,18.018,,97.64,0.081,0.05588,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,15,0.3856209150326797,4,0.9150326797385621,0.2222222222222222,0.0,0.2222222222222222,0.9411764705882353,0.8888888888888888,,0.2222222222222222,0.0,0.2222222222222222
144,AARTIIND.NS,chemicals,2026-08-16T03:50:03.512548+00:00,193732313088,534.1,36.507175,18.327,,83.392,0.425,0.05901,1.3914357682619647,49659998208.0,59550000000.0,True,,0.83392,9,0.3856060606060606,4,0.3409090909090909,0.3333333333333333,0.0,0.9166666666666666,0.18181818181818177,0.5,,0.3333333333333333,0.0,0.9166666666666666
145,PHOENIXLTD.NS,realty,2026-08-16T03:50:44.084297+00:00,675984441344,1890.0,51.54077,27.7,,37.211,0.128,0.28164,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.3833333333333333,4,0.33333333333333337,0.5,0.33333333333333337,0.3333333333333333,0.33333333333333337,0.33333333333333337,,0.5,0.33333333333333337,0.3333333333333333
146,COROMANDEL.NS,chemicals,2026-08-16T03:50:06.472932+00:00,617058795520,2095.3,33.784264,18.767,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,10,0.3795454545454545,4,0.3484848484848485,0.25,0.5,0.5,0.36363636363636365,0.33333333333333337,,0.25,0.5,0.5
147,UNITDSPR.NS,fmcg,2026-08-16T03:49:17.646970+00:00,1090645131264,1536.0,64.51071,49.558,,4.611,-0.102,0.14917,1.3866860270300458,4129999872.0,89530000000.0,True,,0.04611,8,0.3791666666666667,4,0.125,0.5833333333333334,0.6666666666666667,0.16666666666666666,0.16666666666666663,0.08333333333333337,,0.5833333333333334,0.6666666666666667,0.16666666666666666
148,RATNAMANI.NS,metals_mining,2026-08-16T03:49:29.639478+00:00,164856381440,2352.0,38.169426,20.868,,7.549,-0.085,0.099379994,1.0745527693803665,3176250880.0,41106253000.0,True,,0.07549,11,0.3780952380952381,4,0.17142857142857143,0.4666666666666667,0.8,0.13333333333333333,0.19999999999999996,0.1428571428571429,,0.4666666666666667,0.8,0.13333333333333333
149,CROMPTON.NS,capital_goods,2026-08-16T03:49:54.078974+00:00,159884066816,248.3,,19.805,,5.797,0.118,-0.02688,2.71590870781782,1991699968.0,29663000000.0,True,,0.0579699999999999,16,0.3777777777777778,4,0.8333333333333334,0.05555555555555555,0.2777777777777778,0.2777777777777778,,0.8333333333333334,,0.05555555555555555,0.2777777777777778,0.2777777777777778
150,DRREDDY.NS,pharma_healthcare,2026-08-16T03:48:52.513144+00:00,999600095232,1200.0,30.21148,18.17,0.088369995,18.605,-0.056,0.09996,0.8909200849725377,71951998976.0,377063000000.0,True,,0.18605,15,0.3772058823529411,4,0.7573529411764706,0.22549019607843135,0.3529411764705882,0.058823529411764705,0.7647058823529411,0.75,0.3333333333333333,0.11764705882352941,0.3529411764705882,0.058823529411764705
151,SOBHA.NS,realty,2026-08-16T03:50:44.932922+00:00,142056079360,1328.2,61.719326,38.982,,24.62,0.5,0.04106,1.0915686920913268,11620320256.0,47199320000.0,True,,0.2462,5,0.375,4,0.08333333333333331,0.16666666666666666,0.5,1.0,0.0,0.16666666666666663,,0.16666666666666666,0.5,1.0
152,INDIGO.NS,infra_logistics_defense,2026-08-16T03:50:33.896448+00:00,2053199626240,5310.0,,16.418,,866.462,0.062,0.03793,11.864540746797491,748138004480.0,69711000000.0,True,,8.66462,11,0.375,4,0.7777777777777778,0.25,0.0,0.3333333333333333,,0.7777777777777778,,0.25,0.0,0.3333333333333333
153,HDFCLIFE.NS,insurance,2026-08-16T03:48:29.493654+00:00,1163831410688,535.85,58.498905,48.415,0.108009994,15.842,0.152,0.01895,5.161047553908439,30990000128.0,177495400000.0,True,,0.15842,5,0.37333333333333335,4,0.1833333333333333,0.2833333333333333,0.33333333333333337,0.8333333333333334,0.16666666666666663,0.19999999999999996,0.4,0.16666666666666666,0.33333333333333337,0.8333333333333334
