rank,ticker,sector,fetched_at,market_cap,price,trailing_pe,ev_to_ebitda,return_on_equity,debt_to_equity,revenue_growth,net_margin,asset_turnover,total_debt,total_equity,fetch_ok,error,debt_to_equity_ratio,sector_rank,composite_score,buckets_used,valuation_bucket_score,quality_bucket_score,leverage_bucket_score,growth_bucket_score,trailing_pe_score,ev_to_ebitda_score,return_on_equity_score,net_margin_score,debt_to_equity_ratio_score,revenue_growth_score
72,WHIRLPOOL.NS,consumer_durables_retail,2026-07-26T06:08:58.445013+00:00,97912700928,771.45,33.338375,18.699,0.072459996,8.621,0.088,0.03656,1.9310009998461772,3586899968.0,41606400000.0,True,,0.08621,6,0.5659340659340659,4,0.8928571428571429,0.18406593406593408,0.6428571428571428,0.5714285714285714,0.9285714285714286,0.8571428571428572,0.15384615384615385,0.21428571428571427,0.6428571428571428,0.5714285714285714
73,PVRINOX.NS,telecom_media,2026-07-26T06:09:04.580012+00:00,104479842304,1063.95,37.31848,7.68,0.024400001,91.874,0.238,0.05027,0.9007277704744738,67790999552.0,73787000000.0,True,,0.91874,3,0.5650000000000001,4,0.6000000000000001,0.45,0.25,1.0,0.4,0.8,0.5,0.4,0.25,1.0
74,ACC.NS,cement,2026-07-26T06:06:17.909516+00:00,251803942912,1340.9,13.227779,,,2.085,-0.037,0.075679995,1.2187217464845206,,205505400000.0,True,,0.02085,4,0.5625,4,0.875,0.5,0.625,0.125,0.875,,,0.5,0.625,0.125
75,GRINDWELL.NS,capital_goods,2026-07-26T06:08:35.146673+00:00,222724341760,2011.6,51.01699,37.371,0.17296,2.381,0.187,0.13525,1.2073601475932072,607126976.0,25347508000.0,True,,0.0238099999999999,6,0.5509049773755655,4,0.38235294117647056,0.7285067873303167,0.4117647058823529,0.6764705882352942,0.47058823529411764,0.2941176470588235,0.6923076923076923,0.7647058823529411,0.4117647058823529,0.6764705882352942
76,PERSISTENT.NS,it,2026-07-26T06:06:36.479763+00:00,812479545344,5200.5,43.668655,30.508,0.26349002,6.092,0.251,0.12646,1.8816945452550475,4774479872.0,78378550000.0,True,,0.0609199999999999,5,0.55,4,0.0,0.6666666666666667,0.8333333333333334,0.9166666666666666,0.0,0.0,0.75,0.5833333333333334,0.8333333333333334,0.9166666666666666
77,MRF.NS,auto,2026-07-26T06:07:27.401572+00:00,554550624256,130755.0,22.883308,11.099,0.12258001,15.288,0.136,0.07785,1.47472318847213,32066600960.0,209745600000.0,True,,0.15288,8,0.5499999999999999,4,0.8235294117647058,0.4607843137254902,0.5294117647058824,0.29411764705882354,0.7647058823529411,0.8823529411764706,0.3333333333333333,0.5882352941176471,0.5294117647058824,0.29411764705882354
78,NAVINFLUOR.NS,chemicals,2026-07-26T06:08:42.441293+00:00,385776156672,7520.0,57.80169,35.73,0.20105,32.091,0.338,0.20023,0.8207735156922241,12754799616.0,39745800000.0,True,,0.32091,4,0.5484848484848486,4,0.09090909090909094,0.8888888888888888,0.2727272727272727,1.0,0.09090909090909094,0.09090909090909094,0.7777777777777778,1.0,0.2727272727272727,1.0
79,SKFINDIA.NS,capital_goods,2026-07-26T06:08:37.876725+00:00,73405489152,1484.8,27.624187,15.145,0.13543001,0.219,-0.51,0.07067,2.737232866201792,29100000.0,13293900000.0,True,,0.00219,7,0.5466063348416289,4,0.9411764705882353,0.25339366515837103,0.8823529411764706,0.058823529411764705,0.9411764705882353,0.9411764705882353,0.15384615384615385,0.35294117647058826,0.8823529411764706,0.058823529411764705
80,DIVISLAB.NS,pharma_healthcare,2026-07-26T06:07:35.341796+00:00,1924249026560,7248.5,75.184105,55.032,0.16187,0.042,0.095,0.24318,0.6250223733667443,70000000.0,167610000000.0,True,,0.00042,8,0.5416666666666666,4,0.08333333333333331,0.8333333333333333,0.9444444444444444,0.3888888888888889,0.16666666666666663,0.0,0.6666666666666666,1.0,0.9444444444444444,0.3888888888888889
81,DLF.NS,realty,2026-07-26T06:09:17.140214+00:00,1597071032320,645.2,36.22684,104.544,0.10031,0.673,-0.42,0.53876996,0.17235708981401,3058931968.0,454733699000.0,True,,0.00673,3,0.5375,4,0.25,0.875,0.8333333333333334,0.16666666666666666,0.5,0.0,0.75,1.0,0.8333333333333334,0.16666666666666666
82,GLENMARK.NS,pharma_healthcare,2026-07-26T06:07:46.999372+00:00,618584145920,2192.0,45.458317,13.402,0.14069,5.646,0.143,0.08019,1.5897288545999666,5935269888.0,105121090000.0,True,,0.0564599999999999,9,0.53625,4,0.6597222222222222,0.35,0.6666666666666667,0.5,0.4444444444444444,0.875,0.5333333333333333,0.16666666666666666,0.6666666666666667,0.5
83,TIMKEN.NS,capital_goods,2026-07-26T06:08:37.022692+00:00,235208982528,3127.0,56.813225,36.696,0.14407,0.5,0.16,0.11929,1.187948157106954,145620000.0,29145750000.0,True,,0.005,8,0.5341628959276018,4,0.4117647058823529,0.5452488687782806,0.7058823529411764,0.5294117647058824,0.4117647058823529,0.4117647058823529,0.38461538461538464,0.7058823529411765,0.7058823529411764,0.5294117647058824
84,DABUR.NS,fmcg,2026-07-26T06:07:52.174522+00:00,750625685504,423.2,39.699814,29.547,0.16239999,10.907,0.073,0.14364,1.1420795269853723,12873199616.0,114195200000.0,True,,0.10907,5,0.5333333333333333,4,0.75,0.41666666666666663,0.41666666666666663,0.5,0.75,0.75,0.3333333333333333,0.5,0.41666666666666663,0.5
85,LICHSGFIN.NS,nbfc_financial_services,2026-07-26T06:07:02.457207+00:00,296456454144,538.95,5.2910857,,0.14409,642.522,0.044,0.65779,0.2151547240056646,2662161973248.0,414289300000.0,True,,6.42522,6,0.5325274725274726,4,0.8571428571428572,0.5846153846153846,0.2142857142857143,0.2857142857142857,0.8571428571428572,,0.4,0.7692307692307693,0.2142857142857143,0.2857142857142857
86,PIDILITIND.NS,chemicals,2026-07-26T06:08:46.866350+00:00,1598846926848,1570.9,65.37245,45.482,0.23523001,3.776,0.141,0.16771999,1.3433374845483408,4172100096.0,108321700000.0,True,,0.0377599999999999,5,0.5272727272727273,4,0.0,0.9090909090909092,0.6363636363636364,0.6363636363636364,0.0,0.0,1.0,0.8181818181818182,0.6363636363636364,0.6363636363636364
87,BANKBARODA.NS,banking,2026-07-26T06:06:51.416670+00:00,1274482262016,246.45,7.0173693,,0.113170005,,0.18,0.27392,0.4513840264406158,1732858085376.0,1658680884000.0,True,,,6,0.5195540935672514,3,0.6842105263157895,0.293859649122807,,0.6111111111111112,0.6842105263157895,,0.16666666666666666,0.42105263157894735,,0.6111111111111112
88,RAMCOCEM.NS,cement,2026-07-26T06:06:22.266310+00:00,216160272384,914.8,30.957699,17.719,0.08996,47.897,0.089,0.07738,1.10547463337909,38767398912.0,80935100000.0,True,,0.47897,5,0.51875,4,0.5833333333333334,0.6458333333333333,0.125,0.625,0.5,0.6666666666666667,0.6666666666666666,0.625,0.125,0.625
89,SRF.NS,chemicals,2026-07-26T06:08:38.787053+00:00,789833121792,2664.7,36.497738,20.213,,36.195,0.318,0.12715,1.0978162412517198,50827898880.0,140427600000.0,True,,0.36195,6,0.5181818181818182,4,0.36363636363636365,0.6363636363636364,0.18181818181818177,0.9090909090909091,0.36363636363636365,0.36363636363636365,,0.6363636363636364,0.18181818181818177,0.9090909090909091
90,FEDERALBNK.NS,banking,2026-07-26T06:06:47.901168+00:00,873987899392,354.3,18.936398,,,,0.214,0.30721,0.4120784126867585,331932499968.0,400430100000.0,True,,,7,0.5160818713450291,3,0.26315789473684215,0.631578947368421,,0.7222222222222222,0.26315789473684215,,,0.631578947368421,,0.7222222222222222
91,POWERGRID.NS,energy_power,2026-07-26T06:08:18.353462+00:00,2680434196480,288.2,14.324056,10.809,0.16492,150.993,-0.05,0.34083,0.4650313058397598,1517392494592.0,1004940300000.0,True,,1.50993,7,0.5149350649350649,4,0.5454545454545454,0.9285714285714286,0.18181818181818177,0.18181818181818182,0.5454545454545454,0.5454545454545454,0.8571428571428571,1.0,0.18181818181818177,0.18181818181818182
92,AXISBANK.NS,banking,2026-07-26T06:06:45.267392+00:00,3818232741888,1227.3,13.811614,,0.13352999,,0.14,0.36031,0.4095480580285985,2852579704832.0,2150353500000.0,True,,,8,0.5148940058479532,3,0.4736842105263158,0.6030701754385965,,0.4444444444444444,0.4736842105263158,,0.4166666666666667,0.7894736842105263,,0.4444444444444444
93,UCOBANK.NS,banking,2026-07-26T06:06:58.290180+00:00,324523786240,25.88,11.502222,,0.08541001,,0.53,0.21541001,0.3708016024806738,248677302272.0,332492247000.0,True,,,9,0.5123355263157895,3,0.5263157894736843,0.1732456140350877,,1.0,0.5263157894736843,,0.08333333333333333,0.2631578947368421,,1.0
94,PIIND.NS,chemicals,2026-07-26T06:08:39.739929+00:00,414339825664,2731.2,31.346264,23.399,0.123509996,3.048,-0.124,0.19673,0.5939094430345933,3423000064.0,112305000000.0,True,,0.03048,7,0.5060606060606061,4,0.40909090909090906,0.7323232323232323,0.7272727272727273,0.09090909090909091,0.5454545454545454,0.2727272727272727,0.5555555555555556,0.9090909090909091,0.7272727272727273,0.09090909090909091
95,KOTAKBANK.NS,banking,2026-07-26T06:06:46.135815+00:00,3826902630400,384.75,18.869545,,,,0.21,0.28467,0.4181992897792166,1115291254784.0,1812258709000.0,True,,,10,0.5021929824561403,3,0.3157894736842105,0.5789473684210527,,0.6666666666666666,0.3157894736842105,,,0.5789473684210527,,0.6666666666666666
96,BOSCHLTD.NS,auto,2026-07-26T06:07:26.520828+00:00,1231609659392,41755.0,44.44433,44.488,0.19353001,0.8,0.132,0.14001,1.3199350631854068,1188000000.0,148452000000.0,True,,0.008,9,0.5011764705882353,4,0.11764705882352944,0.807843137254902,0.8823529411764706,0.23529411764705882,0.23529411764705888,0.0,0.7333333333333333,0.8823529411764706,0.8823529411764706,0.23529411764705882
97,NESTLEIND.NS,fmcg,2026-07-26T06:07:50.427544+00:00,2783521800192,1443.5,72.97775,49.513,,8.621,0.252,0.15623,,4445599744.0,,True,,0.08621,6,0.5,4,0.0,0.6666666666666666,0.5,1.0,0.0,0.0,,0.6666666666666666,0.5,1.0
98,NCC.NS,infra_logistics_defense,2026-07-26T06:09:14.455252+00:00,86071484416,137.09,12.7407055,5.957,0.093219995,43.056,0.017,0.03243,2.646223447855178,34569998336.0,78689500000.0,True,,0.43056,6,0.5,4,0.9,0.25757575757575757,0.4,0.36363636363636365,0.9,0.9,0.3333333333333333,0.18181818181818182,0.4,0.36363636363636365
99,ASHOKLEY.NS,auto,2026-07-26T06:07:23.803576+00:00,887363207168,151.07,25.561762,11.634,0.21639,344.737,0.174,0.06158,3.9374561586440935,639357026304.0,142416900000.0,True,,3.4473700000000003,10,0.4964705882352941,4,0.7647058823529411,0.5764705882352942,0.0,0.47058823529411764,0.7058823529411764,0.8235294117647058,0.8,0.35294117647058826,0.0,0.47058823529411764
100,ICICIBANK.NS,banking,2026-07-26T06:06:43.611918+00:00,10278588645376,1432.9,18.517706,,0.16073999,,0.114,0.27531,0.6153441918730223,2263177232384.0,3630604157000.0,True,,,11,0.4960709064327485,3,0.368421052631579,0.6951754385964912,,0.3888888888888889,0.368421052631579,,0.9166666666666666,0.47368421052631576,,0.3888888888888889
101,RELAXO.NS,consumer_durables_retail,2026-07-26T06:08:56.734892+00:00,100309811200,402.95,55.887657,26.859,0.0833,10.545,0.08,0.06634,1.2247140085933392,2326500096.0,22063600000.0,True,,0.10545,7,0.4917582417582417,4,0.5357142857142857,0.4368131868131868,0.5,0.5,0.5714285714285714,0.5,0.23076923076923078,0.6428571428571429,0.5,0.5
102,PHOENIXLTD.NS,realty,2026-07-26T06:09:20.650605+00:00,719142715392,2010.7,57.464985,30.228,0.11056,37.211,0.337,0.27671,0.4024923542179716,53230125056.0,109885424000.0,True,,0.37211,4,0.4916666666666666,4,0.33333333333333337,0.75,0.33333333333333337,0.5,0.33333333333333337,0.33333333333333337,1.0,0.5,0.33333333333333337,0.5
103,SBIN.NS,banking,2026-07-26T06:06:44.405010+00:00,9369076891648,1015.0,11.13549,,0.15477,,0.071,0.22114,0.6403110400643849,8610153758720.0,5961308694000.0,True,,,12,0.49049707602339176,3,0.631578947368421,0.49122807017543857,,0.2777777777777778,0.631578947368421,,0.6666666666666666,0.3157894736842105,,0.2777777777777778
104,HAVELLS.NS,capital_goods,2026-07-26T06:08:31.713334+00:00,769955397632,1226.9,47.17032,36.301,,2.801,0.195,0.06923,2.3571668039769573,2652000000.0,94554700000.0,True,,0.02801,9,0.488235294117647,4,0.588235294117647,0.29411764705882354,0.3529411764705882,0.7647058823529411,0.6470588235294117,0.5294117647058824,,0.29411764705882354,0.3529411764705882,0.7647058823529411
105,VBL.NS,fmcg,2026-07-26T06:07:56.730949+00:00,1546462953472,457.2,48.535034,29.954,,12.705,0.181,0.14024,1.0641462274520317,25081829376.0,195787040000.0,True,,0.12705,7,0.4875,4,0.5416666666666666,0.4166666666666667,0.16666666666666663,0.8333333333333334,0.5,0.5833333333333333,,0.4166666666666667,0.16666666666666663,0.8333333333333334
106,VEDL.NS,metals_mining,2026-07-26T06:08:02.163378+00:00,1033405792256,264.65,14.75195,4.98,0.20403999,48.044,-0.413,0.22619,1.8777889348779115,329469984768.0,408310000000.0,True,,0.48044,6,0.4869463869463869,4,0.7615384615384615,0.6393939393939394,0.2666666666666667,0.06666666666666667,0.6,0.9230769230769231,0.5454545454545454,0.7333333333333333,0.2666666666666667,0.06666666666666667
107,COFORGE.NS,it,2026-07-26T06:06:37.399423+00:00,657263034368,1484.7,33.89726,16.294,0.18596001,7.518,0.305,0.094840005,1.7197932393893642,7278000128.0,95376000000.0,True,,0.07518,6,0.47291666666666665,4,0.20833333333333337,0.3125,0.5833333333333333,1.0,0.08333333333333337,0.33333333333333337,0.375,0.25,0.5833333333333333,1.0
108,SUNDRMFAST.NS,auto,2026-07-26T06:07:30.891672+00:00,197646745600,940.6,33.4495,20.365,0.14583999,14.532,0.106,0.094,1.4276334256521577,6245700096.0,42750400000.0,True,,0.14532,11,0.47000000000000003,4,0.4411764705882353,0.615686274509804,0.5882352941176471,0.17647058823529413,0.5294117647058824,0.3529411764705882,0.4666666666666667,0.7647058823529411,0.5882352941176471,0.17647058823529413
109,METROPOLIS.NS,pharma_healthcare,2026-07-26T06:07:44.359450+00:00,118252093440,570.25,62.118732,29.538,0.13373,15.212,0.23,0.11545,1.0876875197517035,2319110912.0,15131606000.0,True,,0.15212,10,0.4696527777777778,4,0.3229166666666667,0.4277777777777778,0.4444444444444444,0.7777777777777778,0.33333333333333337,0.3125,0.4666666666666667,0.3888888888888889,0.4444444444444444,0.7777777777777778
110,CENTRALBK.NS,banking,2026-07-26T06:06:56.606626+00:00,280864980992,31.03,6.1567464,,0.115600005,,-0.029,0.27839002,0.5297484240967019,288185712640.0,390011399000.0,True,,,13,0.46938961988304084,3,0.7894736842105263,0.3881578947368421,,0.1111111111111111,0.7894736842105263,,0.25,0.5263157894736842,,0.1111111111111111
111,COROMANDEL.NS,chemicals,2026-07-26T06:08:44.198117+00:00,583338950656,1980.8,31.84566,17.738,,11.469,0.159,0.05619,1.6103987214412612,15061900288.0,125578900000.0,True,,0.11469,8,0.46818181818181825,4,0.5,0.2727272727272727,0.4545454545454546,0.7272727272727273,0.4545454545454546,0.5454545454545454,,0.2727272727272727,0.4545454545454546,0.7272727272727273
112,TECHM.NS,it,2026-07-26T06:06:28.575348+00:00,1381481709568,1559.5,26.95299,14.29,,7.269,0.177,0.086780004,1.9184410813293085,21862000640.0,296154000000.0,True,,0.07269,7,0.4666666666666667,4,0.4444444444444445,0.16666666666666666,0.6666666666666667,0.75,0.33333333333333337,0.5555555555555556,,0.16666666666666666,0.6666666666666667,0.75
113,JSL.NS,metals_mining,2026-07-26T06:08:12.160294+00:00,588506136576,714.25,18.451305,6.627,0.17407,37.523,0.112,0.07434,2.1703831182217623,74603298816.0,197912800000.0,True,,0.37523,7,0.46659673659673656,4,0.5512820512820513,0.38181818181818183,0.4666666666666667,0.4666666666666667,0.33333333333333337,0.7692307692307692,0.36363636363636365,0.4,0.4666666666666667,0.4666666666666667
114,HDFCBANK.NS,banking,2026-07-26T06:06:42.688501+00:00,11442849841152,742.8,16.584059,,0.13838,,0.166,0.26787,0.3089151684495628,5658713784320.0,7676891400000.0,True,,,14,0.4596125730994151,3,0.42105263157894735,0.4342105263157895,,0.5555555555555556,0.42105263157894735,,0.5,0.3684210526315789,,0.5555555555555556
115,KEI.NS,capital_goods,2026-07-26T06:08:30.769622+00:00,465383686144,4868.0,50.761208,36.84,0.14753,3.796,0.187,0.07818,1.7626191532176996,2530240000.0,66649480000.0,True,,0.03796,10,0.45746606334841633,4,0.4411764705882353,0.43665158371040724,0.2941176470588235,0.6764705882352942,0.5294117647058824,0.3529411764705882,0.46153846153846156,0.4117647058823529,0.2941176470588235,0.6764705882352942
116,AUROPHARMA.NS,pharma_healthcare,2026-07-26T06:07:37.162714+00:00,881478991872,1532.0,25.381046,12.608,0.09932999,21.31,0.056,0.10414,0.8810737756251688,80728399872.0,378909700000.0,True,,0.2130999999999999,11,0.45673611111111106,4,0.9131944444444444,0.2388888888888889,0.33333333333333337,0.2222222222222222,0.8888888888888888,0.9375,0.2,0.2777777777777778,0.33333333333333337,0.2222222222222222
117,WIPRO.NS,it,2026-07-26T06:06:26.770552+00:00,1752112300032,177.12,14.068308,8.99,0.16128999,27.398,0.106,0.13919,1.046163855029773,212821999616.0,885368000000.0,True,,0.27398,8,0.45625000000000004,4,0.8611111111111112,0.4375,0.0,0.3333333333333333,0.8333333333333334,0.8888888888888888,0.125,0.75,0.0,0.3333333333333333
118,DMART.NS,consumer_durables_retail,2026-07-26T06:08:50.413205+00:00,2621246013440,4018.8,85.47002,48.629,,9.913,0.149,0.042919997,2.8075698044967226,24249899008.0,244640400000.0,True,,0.09913,8,0.45357142857142857,4,0.1785714285714286,0.42857142857142855,0.5714285714285714,0.7857142857142857,0.1428571428571429,0.2142857142857143,,0.42857142857142855,0.5714285714285714,0.7857142857142857
119,BAJFINANCE.NS,nbfc_financial_services,2026-07-26T06:06:59.132425+00:00,6297465389056,1012.8,33.21745,,0.17907,314.833,0.282,0.43280998,0.4356655873006627,3683091742720.0,1139990200000.0,True,,3.14833,7,0.4520879120879121,4,0.0714285714285714,0.5307692307692308,0.6428571428571428,0.7142857142857143,0.0714285714285714,,0.6,0.46153846153846156,0.6428571428571428,0.7142857142857143
120,IPCALAB.NS,pharma_healthcare,2026-07-26T06:07:47.888753+00:00,447204425728,1762.7,39.21468,22.792,0.13217,8.492,0.063,0.11829001,1.1858587937959848,8087600128.0,80638100000.0,True,,0.08492,12,0.45166666666666666,4,0.5277777777777778,0.4222222222222222,0.5555555555555556,0.2777777777777778,0.5555555555555556,0.5,0.4,0.4444444444444444,0.5555555555555556,0.2777777777777778
121,APLAPOLLO.NS,metals_mining,2026-07-26T06:08:06.707490+00:00,506115751936,1822.8,42.019363,27.878,0.25314,9.396,0.136,0.05213,4.226091422119765,4976500224.0,52965300000.0,True,,0.09396,8,0.4472960372960373,4,0.07179487179487176,0.5303030303030303,0.7333333333333334,0.6,0.06666666666666665,0.07692307692307687,0.7272727272727273,0.3333333333333333,0.7333333333333334,0.6
122,ABB.NS,capital_goods,2026-07-26T06:08:24.638221+00:00,1562930184192,7375.5,101.00658,80.18,,1.082,0.008,0.22257,1.667347712286514,848200000.0,78359900000.0,True,,0.01082,11,0.4441176470588235,4,0.02941176470588236,0.9411764705882353,0.6470588235294117,0.11764705882352941,0.05882352941176472,0.0,,0.9411764705882353,0.6470588235294117,0.11764705882352941
123,TITAN.NS,consumer_durables_retail,2026-07-26T06:08:49.564063+00:00,4148710604800,4677.0,81.96635,56.046,0.37127998,195.001,0.805,0.057919998,5.55976564987582,306210013184.0,157030000000.0,True,,1.95001,9,0.4431318681318681,4,0.1785714285714286,0.6318681318681318,0.0,1.0,0.2142857142857143,0.1428571428571429,0.6923076923076923,0.5714285714285714,0.0,1.0
124,CYIENT.NS,it,2026-07-26T06:06:40.971323+00:00,87441186816,840.05,24.692827,,,7.528,0.217,0.04996,1.2791847797391718,,56819000000.0,True,,0.07528,9,0.4416666666666667,4,0.5,0.08333333333333333,0.5,0.8333333333333334,0.5,,,0.08333333333333333,0.5,0.8333333333333334
125,BAJAJFINSV.NS,nbfc_financial_services,2026-07-26T06:06:59.957127+00:00,3000342675456,1876.7,30.770617,12.784,0.14602,256.404,0.061,0.06534,1.7602195570125263,3614400839680.0,779150700000.0,True,,2.56404,8,0.4401098901098901,4,0.32142857142857145,0.28846153846153844,0.8571428571428572,0.42857142857142855,0.1428571428571429,0.5,0.5,0.07692307692307693,0.8571428571428572,0.42857142857142855
126,MANAPPURAM.NS,nbfc_financial_services,2026-07-26T06:07:09.621497+00:00,331538694144,352.95,29.860409,,0.06968,360.191,1.511,0.24847001,0.3435240777980281,578366144512.0,160507410000.0,True,,3.60191,9,0.43972527472527473,4,0.2142857142857143,0.20384615384615384,0.5714285714285714,1.0,0.2142857142857143,,0.1,0.3076923076923077,0.5714285714285714,1.0
127,LT.NS,capital_goods,2026-07-26T06:08:22.924234+00:00,5207960322048,3785.6,32.361088,17.363,0.16951999,97.64,0.117,0.05515,2.6006561454042374,1254965903360.0,1092898000000.0,True,,0.9764,12,0.43936651583710407,4,0.8823529411764706,0.36651583710407243,0.0,0.3235294117647059,0.8823529411764706,0.8823529411764706,0.6153846153846154,0.11764705882352941,0.0,0.3235294117647059
128,SBILIFE.NS,insurance,2026-07-26T06:07:12.321120+00:00,1864660942848,1858.6,71.95509,,0.13703,,0.189,0.02173,5.788439694016557,0.0,190860000000.0,True,,,4,0.43749999999999994,3,0.0,0.5,,1.0,0.0,,0.6666666666666666,0.3333333333333333,,1.0
129,ASTRAL.NS,capital_goods,2026-07-26T06:08:34.295829+00:00,394405314560,1468.1,73.515274,36.482,0.13798,6.168,0.242,0.08169,1.618719041868947,2503000064.0,40579000000.0,True,,0.06168,13,0.43733031674208145,4,0.3235294117647059,0.3891402714932127,0.23529411764705888,0.8823529411764706,0.17647058823529416,0.47058823529411764,0.3076923076923077,0.47058823529411764,0.23529411764705888,0.8823529411764706
130,GMRAIRPORT.NS,infra_logistics_defense,2026-07-26T06:09:08.095424+00:00,1131077566464,107.12,,25.051,,,0.375,0.011849999,-5.971307707197471,432825204736.0,-24797600000.0,True,,,7,0.4340909090909091,3,0.4,0.09090909090909091,,1.0,,0.4,,0.09090909090909091,,1.0
131,TORNTPHARM.NS,pharma_healthcare,2026-07-26T06:07:39.057007+00:00,1887195234304,4961.5,77.52344,42.206,0.16986,85.446,0.418,0.15475,1.63951895646742,150254993408.0,83884300000.0,True,,0.85446,13,0.42770833333333336,4,0.08680555555555558,0.6722222222222223,0.0,1.0,0.11111111111111116,0.0625,0.7333333333333333,0.6111111111111112,0.0,1.0
132,MARICO.NS,fmcg,2026-07-26T06:07:54.008419+00:00,1108759281664,855.6,62.911762,48.439,0.41393003,12.394,0.221,0.12945,3.2180522565320664,5569999872.0,42100000000.0,True,,0.12394,8,0.425,4,0.125,0.5138888888888888,0.25,0.9166666666666666,0.16666666666666663,0.08333333333333337,0.7777777777777778,0.25,0.25,0.9166666666666666
133,SHREECEM.NS,cement,2026-07-26T06:06:20.451472+00:00,964799234048,26740.0,55.249077,33.711,,38.149,0.052,0.1453,0.8848309210302941,33939900416.0,232675300000.0,True,,0.38149,6,0.425,4,0.0,1.0,0.375,0.25,0.0,0.0,,1.0,0.375,0.25
134,BHARTIARTL.NS,telecom_media,2026-07-26T06:09:01.915783+00:00,11842219933696,1898.2,42.733006,12.516,0.19358999,99.718,0.157,0.12652999,1.415387175073093,1954117058560.0,1490566000000.0,True,,0.99718,4,0.42250000000000004,4,0.2,0.675,0.0,0.8,0.0,0.4,0.75,0.6,0.0,0.8
135,TRENT.NS,consumer_durables_retail,2026-07-26T06:08:51.321188+00:00,1541307891712,2890.5,89.29565,56.362,0.27126,36.034,0.192,0.08566,2.841949810155941,25612500992.0,69846800000.0,True,,0.36034,10,0.4208791208791209,4,0.0714285714285714,0.6648351648351649,0.1428571428571429,0.8571428571428571,0.0714285714285714,0.0714285714285714,0.6153846153846154,0.7142857142857143,0.1428571428571429,0.8571428571428571
136,WELCORP.NS,metals_mining,2026-07-26T06:08:11.272810+00:00,421108809728,1596.9,18.2482,17.888,0.18915,25.042,0.099,0.096190006,1.770423655134148,23554500608.0,91555600000.0,True,,0.25042,9,0.4194638694638695,4,0.3153846153846154,0.4606060606060606,0.5333333333333333,0.4,0.4,0.23076923076923073,0.45454545454545453,0.4666666666666667,0.5333333333333333,0.4
137,JSWSTEEL.NS,metals_mining,2026-07-26T06:08:00.304905+00:00,3028578205696,1240.8,12.240308,10.384,,95.374,0.098,0.13065,1.8194057149710652,1005959970816.0,1000530000000.0,True,,0.95374,10,0.41435897435897434,4,0.558974358974359,0.6,0.0,0.3333333333333333,0.7333333333333334,0.3846153846153846,,0.6,0.0,0.3333333333333333
138,GAIL.NS,energy_power,2026-07-26T06:08:16.606601+00:00,1117895000064,170.02,14.745881,11.698,0.08688,27.809,-0.024,0.05355,1.590099450194049,248314904576.0,890496000000.0,True,,0.27809,8,0.4077922077922078,4,0.4090909090909091,0.16233766233766234,0.9090909090909091,0.2727272727272727,0.4545454545454546,0.36363636363636365,0.14285714285714285,0.18181818181818182,0.9090909090909091,0.2727272727272727
139,KPITTECH.NS,it,2026-07-26T06:06:41.887230+00:00,158762926080,583.2,25.062311,11.394,0.1973,23.624,0.12,0.09874,1.822957192949161,8383869952.0,35409120000.0,True,,0.2362399999999999,10,0.4041666666666667,4,0.5416666666666667,0.41666666666666663,0.16666666666666663,0.4166666666666667,0.41666666666666663,0.6666666666666667,0.5,0.3333333333333333,0.16666666666666663,0.4166666666666667
140,MPHASIS.NS,it,2026-07-26T06:06:38.291552+00:00,436608532480,2288.1,22.88329,15.222,0.17743999,24.675,0.175,0.115559995,1.4780410159914934,27977879552.0,107437120000.0,True,,0.24675,10,0.4041666666666667,4,0.5138888888888888,0.33333333333333337,0.08333333333333337,0.6666666666666666,0.5833333333333333,0.4444444444444444,0.25,0.4166666666666667,0.08333333333333337,0.6666666666666666
141,UPL.NS,chemicals,2026-07-26T06:08:43.327525+00:00,509241458688,602.45,27.027815,9.501,0.05614,57.128,0.177,0.03708,1.478643071247406,235759992832.0,346960000000.0,True,,0.57128,9,0.40303030303030307,4,0.6363636363636364,0.10101010101010101,0.09090909090909094,0.8181818181818182,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.09090909090909091,0.09090909090909094,0.8181818181818182
142,TORNTPOWER.NS,energy_power,2026-07-26T06:08:22.073512+00:00,722648039424,1434.1,29.939455,14.931,0.13022,70.885,-0.008,0.08342,1.4998199244783708,139705597952.0,190753300000.0,True,,0.7088500000000001,9,0.3993506493506494,4,0.18181818181818177,0.6038961038961039,0.4545454545454546,0.36363636363636365,0.18181818181818177,0.18181818181818177,0.5714285714285714,0.6363636363636364,0.4545454545454546,0.36363636363636365
143,IRCON.NS,infra_logistics_defense,2026-07-26T06:09:12.610798+00:00,118570819584,126.07,19.916271,16.222,0.09084,85.833,-0.065,0.06565,1.3664018533916584,57256300544.0,66386400000.0,True,,0.85833,8,0.3978787878787879,4,0.8,0.33838383838383834,0.09999999999999998,0.18181818181818182,0.8,0.8,0.2222222222222222,0.45454545454545453,0.09999999999999998,0.18181818181818182
144,SIEMENS.NS,capital_goods,2026-07-26T06:08:23.828443+00:00,1314013446144,3689.8,77.51681,66.341,,2.213,0.146,0.094569996,1.3127249085246,3065999872.0,132276000000.0,True,,0.02213,14,0.39705882352941174,4,0.08823529411764708,0.6470588235294118,0.47058823529411764,0.4117647058823529,0.11764705882352944,0.05882352941176472,,0.6470588235294118,0.47058823529411764,0.4117647058823529
